episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1439,4,50,939,732.44,50,939,9,0.6408,871.2,0.3349,62,complete,0.1148,31754.1
1440,4,50,939,732.44,50,939,9,0.6691,959.2,0.2787,19,complete,0.0711,31768.0
1441,4,50,993,700.28,50,993,8,0.6709,899.8,0.4436,103,complete,0.0922,31780.9
1442,4,50,745,710.2,50,745,8,0.6141,843.1,0.2183,38,complete,0.0983,31792.8
1443,4,50,1000,720.0,49,,9,0.6258,904.3,0.2646,18,step_limit,0.0956,31805.5
1444,4,50,933,702.68,50,933,8,0.6021,919.0,0.2303,16,complete,0.1029,31818.5
1445,4,50,709,711.64,50,709,8,0.6128,926.5,0.282,15,complete,0.0603,31830.5
1446,4,50,1000,680.0,48,,8,0.6605,894.1,0.3834,44,step_limit,0.06,31843.7
1447,4,50,920,703.2,50,920,8,0.6571,895.7,0.3565,37,complete,0.1005,31856.0
1448,4,50,795,738.2,50,795,9,0.6069,914.5,0.2923,37,complete,0.0795,31868.2
1449,4,50,1000,680.0,48,,8,0.6595,939.5,0.332,28,step_limit,0.1005,31880.8
1450,4,50,834,736.64,50,834,9,0.6301,935.1,0.2863,44,complete,0.0699,31892.2
1451,4,50,1000,700.0,47,,9,0.6485,882.3,0.3076,26,step_limit,0.0944,31920.6
1452,4,50,762,709.52,50,762,8,0.6407,886.4,0.2979,17,complete,0.0758,31932.5
1453,4,50,1000,690.0,49,,8,0.6375,927.5,0.3376,39,step_limit,0.07,31945.5
1454,4,50,664,743.44,50,664,9,0.5727,960.8,0.1859,12,complete,0.0625,31954.4
1455,4,50,799,708.04,50,799,8,0.6183,928.9,0.2837,18,complete,0.073,31966.9
1456,4,50,925,703.0,50,925,8,0.6035,955.6,0.2748,39,complete,0.0964,31979.0
1457,4,50,1000,680.0,48,,8,0.631,926.0,0.36,33,step_limit,0.1146,31992.1
1458,4,50,909,733.64,50,909,9,0.6526,955.7,0.3102,21,complete,0.0918,32005.5
1459,4,50,1000,710.0,48,,9,0.6095,889.7,0.3304,26,step_limit,0.1238,32017.3
1460,4,50,885,734.6,50,885,9,0.604,951.3,0.2872,33,complete,0.0781,32026.9
1461,4,50,1000,720.0,49,,9,0.618,903.5,0.2475,23,step_limit,0.0941,32042.2
1462,4,50,890,704.4,50,890,8,0.6272,904.8,0.3167,26,complete,0.0722,32055.1
1463,4,50,1000,710.0,48,,9,0.6078,901.7,0.3322,59,step_limit,0.116,32069.6
1464,4,50,1000,720.0,49,,9,0.6573,973.8,0.2708,19,step_limit,0.0859,32082.9
1465,4,50,903,703.88,50,903,8,0.644,917.4,0.293,30,complete,0.0859,32095.0
1466,4,50,937,732.52,50,937,9,0.6459,859.8,0.3318,23,complete,0.0536,32109.0
1467,4,50,1000,720.0,49,,9,0.5907,968.0,0.2693,27,step_limit,0.0995,32122.8
1468,4,50,733,710.68,50,733,8,0.632,921.9,0.2007,34,complete,0.0685,32134.9
1469,4,50,916,733.36,50,916,9,0.5974,987.0,0.2179,23,complete,0.0747,32147.1
1470,4,50,992,730.32,50,992,9,0.6472,944.6,0.3188,32,complete,0.0889,32160.1
1471,4,50,1000,710.0,48,,9,0.664,936.7,0.3724,73,step_limit,0.0657,32174.0
1472,4,50,1000,640.0,47,,7,0.6028,923.0,0.3249,35,step_limit,0.0747,32185.0
1473,4,50,1000,640.0,47,,7,0.6295,937.0,0.3839,35,step_limit,0.1026,32195.4
1474,4,50,1000,640.0,44,,8,0.615,857.1,0.3299,19,step_limit,0.1212,32207.6
1475,4,50,980,700.8,50,980,8,0.6434,929.4,0.3617,33,complete,0.067,32218.0
1476,4,50,959,701.64,50,959,8,0.6421,985.1,0.3426,20,complete,0.0799,32228.3
1477,4,50,1000,680.0,48,,8,0.6282,882.3,0.3637,40,step_limit,0.1186,32240.4
1478,4,50,848,736.08,50,848,9,0.5879,957.7,0.2525,17,complete,0.0665,32250.4
1479,4,50,1000,710.0,48,,9,0.609,918.9,0.2854,29,step_limit,0.113,32261.7
1480,4,50,1000,660.0,46,,8,0.591,882.8,0.337,45,step_limit,0.1201,32274.5
1481,4,50,1000,680.0,48,,8,0.6148,929.3,0.3809,55,step_limit,0.0859,32286.1
1482,4,50,924,733.04,50,924,9,0.6494,931.5,0.3147,20,complete,0.115,32296.9
1483,4,50,974,731.04,50,974,9,0.6489,900.3,0.3319,19,complete,0.0675,32308.2
1484,4,50,849,736.04,50,849,9,0.6231,944.9,0.28,22,complete,0.0758,32317.1
1485,4,50,735,710.6,50,735,8,0.6068,871.3,0.2494,18,complete,0.0685,32325.7
1486,4,50,952,731.92,50,952,9,0.6337,958.7,0.2983,57,complete,0.0663,32337.9
1487,4,50,976,700.96,50,976,8,0.6089,909.7,0.3264,22,complete,0.0928,32348.9
1488,4,50,910,733.6,50,910,9,0.6162,949.0,0.3164,38,complete,0.0884,32358.8
1489,4,50,1000,670.0,47,,8,0.623,892.0,0.3623,52,step_limit,0.0962,32371.6
1490,4,50,1000,680.0,48,,8,0.6707,950.0,0.3417,53,step_limit,0.0675,32382.3
1491,4,50,897,734.12,50,897,9,0.6235,938.5,0.2517,20,complete,0.0902,32391.8
1492,4,50,1000,600.0,43,,7,0.6415,868.8,0.3692,26,step_limit,0.1289,32402.4
1493,4,50,883,704.68,50,883,8,0.6438,924.5,0.3163,25,complete,0.1105,32413.5
1494,4,50,1000,710.0,48,,9,0.588,968.0,0.299,40,step_limit,0.09,32424.8
1495,4,50,1000,670.0,47,,8,0.657,944.6,0.4203,22,step_limit,0.1025,32435.7
1496,4,50,968,731.28,50,968,9,0.6327,917.4,0.3127,24,complete,0.1086,32448.4
1497,4,50,1000,620.0,45,,7,0.598,872.3,0.2486,18,step_limit,0.116,32459.4
1498,4,50,983,700.68,50,983,8,0.6282,891.0,0.3739,28,complete,0.0755,32469.7
1499,4,50,1000,720.0,49,,9,0.635,917.3,0.2651,37,step_limit,0.0842,32482.5
1500,4,50,867,705.32,50,867,8,0.6525,872.6,0.2772,12,complete,0.0797,32491.7
