/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:311: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 46/63 | 재적재  8 | 중계율 0.12 | alpha 2.101 | step_limit
Ep 366 | 드론4 목적지44 | 1000스텝 | 배송 40/44 | 재적재  7 | 중계율 0.18 | alpha 2.065 | step_limit
Ep 367 | 드론5 목적지38 |  431스텝 | 배송 38/38 | 재적재  5 | 중계율 0.02 | alpha 2.053 | complete
Ep 368 | 드론3 목적지37 | 1000스텝 | 배송 32/37 | 재적재  6 | 중계율 0.07 | alpha 2.065 | step_limit
Ep 369 | 드론3 목적지42 | 1000스텝 | 배송 38/42 | 재적재  7 | 중계율 0.11 | alpha 2.085 | step_limit
Ep 370 | 드론4 목적지70 | 1000스텝 | 배송 55/70 | 재적재  9 | 중계율 0.11 | alpha 2.080 | step_limit
Ep 371 | 드론4 목적지40 | 1000스텝 | 배송 39/40 | 재적재  7 | 중계율 0.12 | alpha 2.094 | step_limit
Ep 372 | 드론5 목적지29 |  344스텝 | 배송 29/29 | 재적재  4 | 중계율 0.05 | alpha 2.099 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 65/79 | 재적재 12 | 중계율 0.07 | alpha 2.108 | step_limit
Ep 374 | 드론4 목적지40 |  719스텝 | 배송 40/40 | 재적재  6 | 중계율 0.09 | alpha 2.101 | complete
Ep 375 | 드론3 목적지28 |  587스텝 | 배송 28/28 | 재적재  5 | 중계율 0.07 | alpha 2.111 | complete
Ep 376 | 드론4 목적지40 | 1000스텝 | 배송 34/40 | 재적재  5 | 중계율 0.15 | alpha 2.140 | step_limit
Ep 377 | 드론3 목적지72 | 1000스텝 | 배송 51/72 | 재적재  9 | 중계율 0.12 | alpha 2.141 | step_limit
Ep 378 | 드론6 목적지61 |  680스텝 | 배송 61/61 | 재적재 10 | 중계율 0.04 | alpha 2.129 | complete
Ep 379 | 드론5 목적지68 |  641스텝 | 배송 68/68 | 재적재 11 | 중계율 0.09 | alpha 2.116 | complete
Ep 380 | 드론3 목적지24 | 1000스텝 | 배송 20/24 | 재적재  3 | 중계율 0.13 | alpha 2.117 | step_limit
Ep 381 | 드론4 목적지52 | 1000스텝 | 배송 51/52 | 재적재  9 | 중계율 0.12 | alpha 2.106 | step_limit
Ep 382 | 드론5 목적지35 |  564스텝 | 배송 35/35 | 재적재  5 | 중계율 0.05 | alpha 2.103 | complete
Ep 383 | 드론3 목적지47 | 1000스텝 | 배송 38/47 | 재적재  7 | 중계율 0.10 | alpha 2.107 | step_limit
Ep 384 | 드론4 목적지28 |  459스텝 | 배송 28/28 | 재적재  3 | 중계율 0.03 | alpha 2.123 | complete
Ep 385 | 드론5 목적지70 |  938스텝 | 배송 70/70 | 재적재 12 | 중계율 0.08 | alpha 2.107 | complete
Ep 386 | 드론5 목적지71 |  956스텝 | 배송 71/71 | 재적재 12 | 중계율 0.08 | alpha 2.098 | complete
Ep 387 | 드론4 목적지49 |  869스텝 | 배송 49/49 | 재적재  8 | 중계율 0.05 | alpha 2.099 | complete
Ep 388 | 드론4 목적지21 |  646스텝 | 배송 21/21 | 재적재  3 | 중계율 0.19 | alpha 2.110 | complete
Ep 389 | 드론5 목적지60 |  614스텝 | 배송 60/60 | 재적재 10 | 중계율 0.04 | alpha 2.102 | complete
Ep 390 | 드론5 목적지30 |  360스텝 | 배송 30/30 | 재적재  3 | 중계율 0.03 | alpha 2.084 | complete
Ep 391 | 드론3 목적지51 | 1000스텝 | 배송 47/51 | 재적재  8 | 중계율 0.06 | alpha 2.101 | step_limit
Ep 392 | 드론4 목적지39 | 1000스텝 | 배송 38/39 | 재적재  7 | 중계율 0.11 | alpha 2.120 | step_limit
Ep 393 | 드론6 목적지73 |  590스텝 | 배송 73/73 | 재적재 13 | 중계율 0.04 | alpha 2.142 | complete
Ep 394 | 드론3 목적지32 | 1000스텝 | 배송 26/32 | 재적재  3 | 중계율 0.13 | alpha 2.156 | step_limit
Ep 395 | 드론6 목적지70 |  622스텝 | 배송 70/70 | 재적재 11 | 중계율 0.03 | alpha 2.184 | complete
Ep 396 | 드론6 목적지28 |  443스텝 | 배송 28/28 | 재적재  3 | 중계율 0.07 | alpha 2.168 | complete
Ep 397 | 드론3 목적지39 | 1000스텝 | 배송 38/39 | 재적재  5 | 중계율 0.10 | alpha 2.169 | step_limit
Ep 398 | 드론4 목적지40 | 1000스텝 | 배송 36/40 | 재적재  6 | 중계율 0.11 | alpha 2.159 | step_limit
Ep 399 | 드론3 목적지51 | 1000스텝 | 배송 48/51 | 재적재  8 | 중계율 0.07 | alpha 2.160 | step_limit
Ep 400 | 드론3 목적지79 | 1000스텝 | 배송 55/79 | 재적재  9 | 중계율 0.12 | alpha 2.172 | step_limit
  [홀드아웃] 배송 49.8±0.8 완주 0.92 스텝 1145 점수 97.8 재적재 8.4 2홉+ 0.63 | 최고 106.5@ep300 정체 2/15
Ep 401 | 드론3 목적지63 | 1000스텝 | 배송 54/63 | 재적재  9 | 중계율 0.12 | alpha 2.124 | step_limit
Ep 402 | 드론3 목적지32 |  793스텝 | 배송 32/32 | 재적재  5 | 중계율 0.10 | alpha 2.139 | complete
Ep 403 | 드론4 목적지76 | 1000스텝 | 배송 71/76 | 재적재 13 | 중계율 0.05 | alpha 2.157 | step_limit
Ep 404 | 드론5 목적지23 |  269스텝 | 배송 23/23 | 재적재  4 | 중계율 0.05 | alpha 2.157 | complete
Ep 405 | 드론4 목적지67 | 1000스텝 | 배송 58/67 | 재적재 10 | 중계율 0.15 | alpha 2.160 | step_limit
Ep 406 | 드론4 목적지48 |  724스텝 | 배송 48/48 | 재적재  8 | 중계율 0.06 | alpha 2.160 | complete
Ep 407 | 드론3 목적지72 | 1000스텝 | 배송 57/72 | 재적재 10 | 중계율 0.11 | alpha 2.192 | step_limit
Ep 408 | 드론6 목적지79 |  621스텝 | 배송 79/79 | 재적재 13 | 중계율 0.06 | alpha 2.174 | complete
Ep 409 | 드론6 목적지28 |  275스텝 | 배송 28/28 | 재적재  3 | 중계율 0.05 | alpha 2.162 | complete
Ep 410 | 드론6 목적지46 |  555스텝 | 배송 46/46 | 재적재  8 | 중계율 0.10 | alpha 2.185 | complete
Ep 411 | 드론6 목적지69 |  883스텝 | 배송 69/69 | 재적재 12 | 중계율 0.13 | alpha 2.205 | complete
Ep 412 | 드론3 목적지47 | 1000스텝 | 배송 46/47 | 재적재  8 | 중계율 0.13 | alpha 2.197 | step_limit
Ep 413 | 드론5 목적지45 |  768스텝 | 배송 45/45 | 재적재  8 | 중계율 0.11 | alpha 2.201 | complete
Ep 414 | 드론3 목적지76 | 1000스텝 | 배송 65/76 | 재적재 12 | 중계율 0.10 | alpha 2.172 | step_limit
Ep 415 | 드론4 목적지79 | 1000스텝 | 배송 75/79 | 재적재 14 | 중계율 0.10 | alpha 2.200 | step_limit
Ep 416 | 드론3 목적지20 |  435스텝 | 배송 20/20 | 재적재  2 | 중계율 0.14 | alpha 2.183 | complete
Ep 417 | 드론3 목적지45 |  994스텝 | 배송 45/45 | 재적재  8 | 중계율 0.12 | alpha 2.195 | complete
Ep 418 | 드론4 목적지75 | 1000스텝 | 배송 68/75 | 재적재 12 | 중계율 0.07 | alpha 2.159 | step_limit
Ep 419 | 드론6 목적지78 |  592스텝 | 배송 78/78 | 재적재 12 | 중계율 0.05 | alpha 2.154 | complete
Ep 420 | 드론6 목적지33 |  372스텝 | 배송 33/33 | 재적재  4 | 중계율 0.05 | alpha 2.147 | complete
Ep 421 | 드론4 목적지62 | 1000스텝 | 배송 55/62 | 재적재 10 | 중계율 0.09 | alpha 2.169 | step_limit
Ep 422 | 드론6 목적지51 |  619스텝 | 배송 51/51 | 재적재  8 | 중계율 0.06 | alpha 2.186 | complete
Ep 423 | 드론4 목적지44 | 1000스텝 | 배송 42/44 | 재적재  6 | 중계율 0.08 | alpha 2.231 | step_limit
Ep 424 | 드론4 목적지33 |  655스텝 | 배송 33/33 | 재적재  5 | 중계율 0.07 | alpha 2.223 | complete
Ep 425 | 드론3 목적지33 |  810스텝 | 배송 33/33 | 재적재  6 | 중계율 0.08 | alpha 2.213 | complete
Ep 426 | 드론5 목적지24 |  349스텝 | 배송 24/24 | 재적재  3 | 중계율 0.05 | alpha 2.189 | complete
Ep 427 | 드론4 목적지64 | 1000스텝 | 배송 55/64 | 재적재  9 | 중계율 0.14 | alpha 2.153 | step_limit
Ep 428 | 드론6 목적지53 |  643스텝 | 배송 53/53 | 재적재  9 | 중계율 0.06 | alpha 2.154 | complete
Ep 429 | 드론4 목적지36 |  653스텝 | 배송 36/36 | 재적재  5 | 중계율 0.06 | alpha 2.189 | complete
Ep 430 | 드론6 목적지48 |  507스텝 | 배송 48/48 | 재적재  8 | 중계율 0.07 | alpha 2.188 | complete
Ep 431 | 드론3 목적지56 | 1000스텝 | 배송 39/56 | 재적재  7 | 중계율 0.13 | alpha 2.178 | step_limit
Ep 432 | 드론4 목적지45 |  627스텝 | 배송 45/45 | 재적재  7 | 중계율 0.04 | alpha 2.183 | complete
Ep 433 | 드론5 목적지25 |  479스텝 | 배송 25/25 | 재적재  4 | 중계율 0.06 | alpha 2.185 | complete
Ep 434 | 드론4 목적지58 | 1000스텝 | 배송 55/58 | 재적재 10 | 중계율 0.08 | alpha 2.208 | step_limit
Ep 435 | 드론4 목적지72 | 1000스텝 | 배송 51/72 | 재적재  8 | 중계율 0.18 | alpha 2.215 | step_limit
Ep 436 | 드론3 목적지71 | 1000스텝 | 배송 63/71 | 재적재 12 | 중계율 0.08 | alpha 2.180 | step_limit
Ep 437 | 드론3 목적지53 | 1000스텝 | 배송 45/53 | 재적재  8 | 중계율 0.13 | alpha 2.131 | step_limit
Ep 438 | 드론6 목적지31 |  454스텝 | 배송 31/31 | 재적재  4 | 중계율 0.12 | alpha 2.125 | complete
Ep 439 | 드론6 목적지77 |  737스텝 | 배송 77/77 | 재적재 14 | 중계율 0.07 | alpha 2.128 | complete
Ep 440 | 드론4 목적지73 | 1000스텝 | 배송 64/73 | 재적재 12 | 중계율 0.12 | alpha 2.130 | step_limit
Ep 441 | 드론5 목적지27 |  357스텝 | 배송 27/27 | 재적재  3 | 중계율 0.05 | alpha 2.118 | complete
Ep 442 | 드론4 목적지20 |  519스텝 | 배송 20/20 | 재적재  3 | 중계율 0.09 | alpha 2.115 | complete
Ep 443 | 드론5 목적지73 |  873스텝 | 배송 73/73 | 재적재 13 | 중계율 0.08 | alpha 2.127 | complete
Ep 444 | 드론3 목적지56 | 1000스텝 | 배송 55/56 | 재적재 10 | 중계율 0.08 | alpha 2.121 | step_limit
Ep 445 | 드론5 목적지20 |  335스텝 | 배송 20/20 | 재적재  3 | 중계율 0.05 | alpha 2.117 | complete
Ep 446 | 드론3 목적지26 |  707스텝 | 배송 26/26 | 재적재  4 | 중계율 0.10 | alpha 2.095 | complete
Ep 447 | 드론4 목적지41 |  660스텝 | 배송 41/41 | 재적재  7 | 중계율 0.06 | alpha 2.078 | complete
Ep 448 | 드론6 목적지73 |  642스텝 | 배송 73/73 | 재적재 13 | 중계율 0.07 | alpha 2.114 | complete
Ep 449 | 드론4 목적지56 |  974스텝 | 배송 56/56 | 재적재  9 | 중계율 0.09 | alpha 2.124 | complete
Ep 450 | 드론4 목적지35 | 1000스텝 | 배송 33/35 | 재적재  5 | 중계율 0.13 | alpha 2.147 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1155 점수 106.1 재적재 8.4 2홉+ 0.62 | 최고 106.5@ep300 정체 3/15
Ep 451 | 드론5 목적지77 |  879스텝 | 배송 77/77 | 재적재 13 | 중계율 0.04 | alpha 2.174 | complete
Ep 452 | 드론3 목적지22 |  938스텝 | 배송 22/22 | 재적재  3 | 중계율 0.18 | alpha 2.185 | complete
Ep 453 | 드론6 목적지47 |  442스텝 | 배송 47/47 | 재적재  8 | 중계율 0.06 | alpha 2.172 | complete
Ep 454 | 드론5 목적지72 |  996스텝 | 배송 72/72 | 재적재 13 | 중계율 0.11 | alpha 2.155 | complete
Ep 455 | 드론6 목적지63 |  626스텝 | 배송 63/63 | 재적재 11 | 중계율 0.06 | alpha 2.157 | complete
Ep 456 | 드론4 목적지73 |  850스텝 | 배송 73/73 | 재적재 13 | 중계율 0.07 | alpha 2.141 | complete
Ep 457 | 드론5 목적지36 |  876스텝 | 배송 36/36 | 재적재  5 | 중계율 0.15 | alpha 2.097 | complete
Ep 458 | 드론5 목적지78 |  807스텝 | 배송 78/78 | 재적재 13 | 중계율 0.05 | alpha 2.108 | complete
Ep 459 | 드론5 목적지45 |  597스텝 | 배송 45/45 | 재적재  7 | 중계율 0.08 | alpha 2.125 | complete
Ep 460 | 드론4 목적지70 | 1000스텝 | 배송 61/70 | 재적재 10 | 중계율 0.14 | alpha 2.159 | step_limit
Ep 461 | 드론3 목적지39 |  855스텝 | 배송 39/39 | 재적재  7 | 중계율 0.10 | alpha 2.165 | complete
Ep 462 | 드론5 목적지62 |  692스텝 | 배송 62/62 | 재적재 11 | 중계율 0.07 | alpha 2.145 | complete
Ep 463 | 드론4 목적지67 | 1000스텝 | 배송 61/67 | 재적재 10 | 중계율 0.10 | alpha 2.106 | step_limit
Ep 464 | 드론4 목적지33 |  465스텝 | 배송 33/33 | 재적재  5 | 중계율 0.07 | alpha 2.083 | complete
Ep 465 | 드론5 목적지80 | 1000스텝 | 배송 78/80 | 재적재 14 | 중계율 0.11 | alpha 2.101 | step_limit
Ep 466 | 드론6 목적지42 |  386스텝 | 배송 42/42 | 재적재  6 | 중계율 0.05 | alpha 2.105 | complete
Ep 467 | 드론4 목적지63 |  836스텝 | 배송 63/63 | 재적재 12 | 중계율 0.05 | alpha 2.100 | complete
Ep 468 | 드론3 목적지78 | 1000스텝 | 배송 65/78 | 재적재 11 | 중계율 0.09 | alpha 2.107 | step_limit
Ep 469 | 드론5 목적지48 |  925스텝 | 배송 48/48 | 재적재  8 | 중계율 0.09 | alpha 2.118 | complete
Ep 470 | 드론5 목적지70 |  839스텝 | 배송 70/70 | 재적재 12 | 중계율 0.09 | alpha 2.095 | complete
Ep 471 | 드론4 목적지24 |  529스텝 | 배송 24/24 | 재적재  3 | 중계율 0.11 | alpha 2.117 | complete
Ep 472 | 드론6 목적지62 |  564스텝 | 배송 62/62 | 재적재 10 | 중계율 0.03 | alpha 2.103 | complete
Ep 473 | 드론4 목적지30 | 1000스텝 | 배송 29/30 | 재적재  4 | 중계율 0.13 | alpha 2.076 | step_limit
Ep 474 | 드론4 목적지37 |  573스텝 | 배송 37/37 | 재적재  5 | 중계율 0.06 | alpha 2.057 | complete
Ep 475 | 드론3 목적지71 | 1000스텝 | 배송 55/71 | 재적재 10 | 중계율 0.11 | alpha 2.082 | step_limit
Ep 476 | 드론3 목적지29 |  755스텝 | 배송 29/29 | 재적재  4 | 중계율 0.11 | alpha 2.087 | complete
Ep 477 | 드론4 목적지36 |  647스텝 | 배송 36/36 | 재적재  5 | 중계율 0.10 | alpha 2.089 | complete
Ep 478 | 드론3 목적지52 | 1000스텝 | 배송 48/52 | 재적재  8 | 중계율 0.09 | alpha 2.114 | step_limit
Ep 479 | 드론5 목적지75 |  986스텝 | 배송 75/75 | 재적재 14 | 중계율 0.09 | alpha 2.131 | complete
Ep 480 | 드론6 목적지64 |  648스텝 | 배송 64/64 | 재적재  9 | 중계율 0.03 | alpha 2.122 | complete
Ep 481 | 드론4 목적지70 | 1000스텝 | 배송 64/70 | 재적재 11 | 중계율 0.15 | alpha 2.119 | step_limit
Ep 482 | 드론6 목적지39 |  395스텝 | 배송 39/39 | 재적재  5 | 중계율 0.05 | alpha 2.140 | complete
Ep 483 | 드론5 목적지51 |  609스텝 | 배송 51/51 | 재적재  9 | 중계율 0.08 | alpha 2.148 | complete
Ep 484 | 드론5 목적지43 |  476스텝 | 배송 43/43 | 재적재  8 | 중계율 0.07 | alpha 2.154 | complete
Ep 485 | 드론4 목적지36 |  774스텝 | 배송 36/36 | 재적재  6 | 중계율 0.18 | alpha 2.154 | complete
Ep 486 | 드론4 목적지53 |  653스텝 | 배송 53/53 | 재적재  9 | 중계율 0.04 | alpha 2.168 | complete
Ep 487 | 드론6 목적지34 |  342스텝 | 배송 34/34 | 재적재  4 | 중계율 0.04 | alpha 2.165 | complete
Ep 488 | 드론3 목적지73 | 1000스텝 | 배송 52/73 | 재적재  9 | 중계율 0.09 | alpha 2.193 | step_limit
Ep 489 | 드론5 목적지52 |  951스텝 | 배송 52/52 | 재적재  9 | 중계율 0.07 | alpha 2.196 | complete
Ep 490 | 드론6 목적지40 |  390스텝 | 배송 40/40 | 재적재  6 | 중계율 0.05 | alpha 2.205 | complete
Ep 491 | 드론3 목적지47 |  871스텝 | 배송 47/47 | 재적재  8 | 중계율 0.09 | alpha 2.222 | complete
Ep 492 | 드론3 목적지71 | 1000스텝 | 배송 47/71 | 재적재  8 | 중계율 0.15 | alpha 2.236 | step_limit
Ep 493 | 드론4 목적지46 |  865스텝 | 배송 46/46 | 재적재  8 | 중계율 0.08 | alpha 2.253 | complete
Ep 494 | 드론3 목적지47 | 1000스텝 | 배송 39/47 | 재적재  6 | 중계율 0.10 | alpha 2.226 | step_limit
Ep 495 | 드론4 목적지45 | 1000스텝 | 배송 44/45 | 재적재  8 | 중계율 0.11 | alpha 2.244 | step_limit
Ep 496 | 드론5 목적지65 |  761스텝 | 배송 65/65 | 재적재 10 | 중계율 0.06 | alpha 2.218 | complete
Ep 497 | 드론3 목적지35 |  804스텝 | 배송 35/35 | 재적재  5 | 중계율 0.13 | alpha 2.242 | complete
Ep 498 | 드론5 목적지39 |  888스텝 | 배송 39/39 | 재적재  6 | 중계율 0.16 | alpha 2.214 | complete
Ep 499 | 드론5 목적지28 |  537스텝 | 배송 28/28 | 재적재  4 | 중계율 0.11 | alpha 2.221 | complete
Ep 500 | 드론4 목적지49 |  934스텝 | 배송 49/49 | 재적재  8 | 중계율 0.14 | alpha 2.221 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1091 점수 106.4 재적재 8.2 2홉+ 0.65 | 최고 106.5@ep300 정체 4/15
Ep 501 | 드론5 목적지26 |  439스텝 | 배송 26/26 | 재적재  4 | 중계율 0.08 | alpha 2.212 | complete
Ep 502 | 드론6 목적지69 |  745스텝 | 배송 69/69 | 재적재 12 | 중계율 0.07 | alpha 2.195 | complete
Ep 503 | 드론6 목적지44 |  575스텝 | 배송 44/44 | 재적재  6 | 중계율 0.04 | alpha 2.180 | complete
Ep 504 | 드론6 목적지34 |  461스텝 | 배송 34/34 | 재적재  4 | 중계율 0.08 | alpha 2.218 | complete
Ep 505 | 드론6 목적지77 | 1000스텝 | 배송 73/77 | 재적재 12 | 중계율 0.17 | alpha 2.201 | step_limit
Ep 506 | 드론6 목적지55 |  528스텝 | 배송 55/55 | 재적재  8 | 중계율 0.04 | alpha 2.197 | complete
Ep 507 | 드론3 목적지61 | 1000스텝 | 배송 56/61 | 재적재 10 | 중계율 0.06 | alpha 2.206 | step_limit
Ep 508 | 드론4 목적지24 |  556스텝 | 배송 24/24 | 재적재  3 | 중계율 0.08 | alpha 2.203 | complete
Ep 509 | 드론3 목적지48 | 1000스텝 | 배송 40/48 | 재적재  7 | 중계율 0.15 | alpha 2.226 | step_limit
Ep 510 | 드론5 목적지71 |  657스텝 | 배송 71/71 | 재적재 12 | 중계율 0.05 | alpha 2.217 | complete
Ep 511 | 드론6 목적지39 |  503스텝 | 배송 39/39 | 재적재  6 | 중계율 0.07 | alpha 2.201 | complete
Ep 512 | 드론5 목적지29 |  412스텝 | 배송 29/29 | 재적재  5 | 중계율 0.07 | alpha 2.198 | complete
Ep 513 | 드론6 목적지46 |  549스텝 | 배송 46/46 | 재적재  6 | 중계율 0.05 | alpha 2.197 | complete
Ep 514 | 드론3 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.08 | alpha 2.167 | step_limit
Ep 515 | 드론3 목적지70 | 1000스텝 | 배송 59/70 | 재적재 10 | 중계율 0.10 | alpha 2.172 | step_limit
Ep 516 | 드론5 목적지63 |  875스텝 | 배송 63/63 | 재적재 12 | 중계율 0.14 | alpha 2.198 | complete
Ep 517 | 드론5 목적지44 |  773스텝 | 배송 44/44 | 재적재  7 | 중계율 0.10 | alpha 2.219 | complete
Ep 518 | 드론3 목적지57 | 1000스텝 | 배송 44/57 | 재적재  8 | 중계율 0.15 | alpha 2.203 | step_limit
Ep 519 | 드론6 목적지34 |  343스텝 | 배송 34/34 | 재적재  5 | 중계율 0.06 | alpha 2.221 | complete
Ep 520 | 드론4 목적지68 | 1000스텝 | 배송 65/68 | 재적재 11 | 중계율 0.09 | alpha 2.237 | step_limit
Ep 521 | 드론5 목적지71 | 1000스텝 | 배송 70/71 | 재적재 12 | 중계율 0.09 | alpha 2.220 | step_limit
Ep 522 | 드론4 목적지72 | 1000스텝 | 배송 66/72 | 재적재 12 | 중계율 0.11 | alpha 2.272 | step_limit
Ep 523 | 드론4 목적지27 |  407스텝 | 배송 27/27 | 재적재  4 | 중계율 0.07 | alpha 2.288 | complete
Ep 524 | 드론3 목적지37 | 1000스텝 | 배송 29/37 | 재적재  5 | 중계율 0.16 | alpha 2.281 | step_limit
Ep 525 | 드론3 목적지79 | 1000스텝 | 배송 60/79 | 재적재 11 | 중계율 0.10 | alpha 2.284 | step_limit
Ep 526 | 드론4 목적지39 | 1000스텝 | 배송 34/39 | 재적재  5 | 중계율 0.19 | alpha 2.282 | step_limit
Ep 527 | 드론4 목적지42 | 1000스텝 | 배송 40/42 | 재적재  7 | 중계율 0.13 | alpha 2.294 | step_limit
Ep 528 | 드론4 목적지51 | 1000스텝 | 배송 49/51 | 재적재  9 | 중계율 0.11 | alpha 2.280 | step_limit
Ep 529 | 드론4 목적지21 |  534스텝 | 배송 21/21 | 재적재  3 | 중계율 0.11 | alpha 2.261 | complete
Ep 530 | 드론5 목적지34 |  436스텝 | 배송 34/34 | 재적재  5 | 중계율 0.05 | alpha 2.265 | complete
Ep 531 | 드론6 목적지64 |  588스텝 | 배송 64/64 | 재적재 10 | 중계율 0.07 | alpha 2.232 | complete
Ep 532 | 드론6 목적지78 |  696스텝 | 배송 78/78 | 재적재 13 | 중계율 0.06 | alpha 2.222 | complete
Ep 533 | 드론5 목적지68 |  841스텝 | 배송 68/68 | 재적재 10 | 중계율 0.12 | alpha 2.260 | complete
Ep 534 | 드론4 목적지25 |  694스텝 | 배송 25/25 | 재적재  3 | 중계율 0.15 | alpha 2.280 | complete
Ep 535 | 드론4 목적지25 |  455스텝 | 배송 25/25 | 재적재  3 | 중계율 0.09 | alpha 2.278 | complete
Ep 536 | 드론6 목적지71 |  833스텝 | 배송 71/71 | 재적재 12 | 중계율 0.07 | alpha 2.273 | complete
Ep 537 | 드론6 목적지31 |  371스텝 | 배송 31/31 | 재적재  5 | 중계율 0.10 | alpha 2.293 | complete
Ep 538 | 드론5 목적지55 |  848스텝 | 배송 55/55 | 재적재  9 | 중계율 0.09 | alpha 2.313 | complete
Ep 539 | 드론3 목적지46 | 1000스텝 | 배송 45/46 | 재적재  8 | 중계율 0.09 | alpha 2.317 | step_limit
Ep 540 | 드론5 목적지50 |  584스텝 | 배송 50/50 | 재적재  8 | 중계율 0.03 | alpha 2.307 | complete
Ep 541 | 드론5 목적지25 |  248스텝 | 배송 25/25 | 재적재  2 | 중계율 0.06 | alpha 2.308 | complete
Ep 542 | 드론5 목적지65 |  796스텝 | 배송 65/65 | 재적재 12 | 중계율 0.06 | alpha 2.308 | complete
Ep 543 | 드론4 목적지32 |  440스텝 | 배송 32/32 | 재적재  5 | 중계율 0.06 | alpha 2.299 | complete
Ep 544 | 드론5 목적지60 |  727스텝 | 배송 60/60 | 재적재  9 | 중계율 0.10 | alpha 2.320 | complete
Ep 545 | 드론4 목적지74 | 1000스텝 | 배송 61/74 | 재적재 12 | 중계율 0.13 | alpha 2.323 | step_limit
Ep 546 | 드론4 목적지45 | 1000스텝 | 배송 43/45 | 재적재  7 | 중계율 0.12 | alpha 2.323 | step_limit
Ep 547 | 드론4 목적지37 |  509스텝 | 배송 37/37 | 재적재  5 | 중계율 0.05 | alpha 2.322 | complete
Ep 548 | 드론4 목적지63 | 1000스텝 | 배송 59/63 | 재적재  9 | 중계율 0.08 | alpha 2.321 | step_limit
Ep 549 | 드론6 목적지55 |  478스텝 | 배송 55/55 | 재적재  8 | 중계율 0.03 | alpha 2.311 | complete
Ep 550 | 드론5 목적지30 |  591스텝 | 배송 30/30 | 재적재  4 | 중계율 0.07 | alpha 2.311 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1178 점수 106.1 재적재 8.6 2홉+ 0.64 | 최고 106.5@ep300 정체 5/15
Ep 551 | 드론6 목적지33 |  281스텝 | 배송 33/33 | 재적재  4 | 중계율 0.01 | alpha 2.309 | complete
Ep 552 | 드론6 목적지71 |  469스텝 | 배송 71/71 | 재적재 12 | 중계율 0.02 | alpha 2.296 | complete
Ep 553 | 드론6 목적지68 |  630스텝 | 배송 68/68 | 재적재 11 | 중계율 0.08 | alpha 2.286 | complete
Ep 554 | 드론4 목적지74 | 1000스텝 | 배송 70/74 | 재적재 12 | 중계율 0.10 | alpha 2.312 | step_limit
Ep 555 | 드론5 목적지59 |  897스텝 | 배송 59/59 | 재적재 10 | 중계율 0.13 | alpha 2.335 | complete
Ep 556 | 드론5 목적지41 | 1000스텝 | 배송 39/41 | 재적재  6 | 중계율 0.11 | alpha 2.319 | step_limit
Ep 557 | 드론4 목적지71 |  866스텝 | 배송 71/71 | 재적재 13 | 중계율 0.06 | alpha 2.300 | complete
Ep 558 | 드론5 목적지50 |  653스텝 | 배송 50/50 | 재적재  8 | 중계율 0.08 | alpha 2.314 | complete
Ep 559 | 드론5 목적지57 |  861스텝 | 배송 57/57 | 재적재  9 | 중계율 0.10 | alpha 2.321 | complete
Ep 560 | 드론5 목적지42 |  494스텝 | 배송 42/42 | 재적재  6 | 중계율 0.03 | alpha 2.312 | complete
Ep 561 | 드론5 목적지27 |  443스텝 | 배송 27/27 | 재적재  4 | 중계율 0.07 | alpha 2.313 | complete
Ep 562 | 드론6 목적지47 |  571스텝 | 배송 47/47 | 재적재  7 | 중계율 0.09 | alpha 2.324 | complete
Ep 563 | 드론4 목적지78 | 1000스텝 | 배송 70/78 | 재적재 13 | 중계율 0.07 | alpha 2.353 | step_limit
Ep 564 | 드론5 목적지30 |  381스텝 | 배송 30/30 | 재적재  5 | 중계율 0.07 | alpha 2.351 | complete
Ep 565 | 드론6 목적지22 |  190스텝 | 배송 22/22 | 재적재  1 | 중계율 0.03 | alpha 2.354 | complete
Ep 566 | 드론4 목적지49 |  711스텝 | 배송 49/49 | 재적재  8 | 중계율 0.06 | alpha 2.319 | complete
