/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:335: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 362 | 드론6 목적지78 |  591스텝 | 배송 78/78 | 재적재 14 | 중계율 0.10 | alpha 1.318 | complete
Ep 363 | 드론5 목적지70 |  869스텝 | 배송 70/70 | 재적재 11 | 중계율 0.14 | alpha 1.331 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 58/64 | 재적재 11 | 중계율 0.24 | alpha 1.348 | step_limit
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 50/63 | 재적재  8 | 중계율 0.24 | alpha 1.337 | step_limit
Ep 366 | 드론4 목적지44 |  948스텝 | 배송 44/44 | 재적재  7 | 중계율 0.25 | alpha 1.331 | complete
Ep 367 | 드론5 목적지38 |  467스텝 | 배송 38/38 | 재적재  6 | 중계율 0.14 | alpha 1.327 | complete
Ep 368 | 드론3 목적지37 |  669스텝 | 배송 37/37 | 재적재  7 | 중계율 0.14 | alpha 1.323 | complete
Ep 369 | 드론3 목적지42 |  902스텝 | 배송 42/42 | 재적재  7 | 중계율 0.15 | alpha 1.355 | complete
Ep 370 | 드론4 목적지70 | 1000스텝 | 배송 60/70 | 재적재 10 | 중계율 0.15 | alpha 1.387 | step_limit
Ep 371 | 드론4 목적지40 |  652스텝 | 배송 40/40 | 재적재  7 | 중계율 0.16 | alpha 1.381 | complete
Ep 372 | 드론5 목적지29 |  346스텝 | 배송 29/29 | 재적재  4 | 중계율 0.05 | alpha 1.388 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 70/79 | 재적재 12 | 중계율 0.18 | alpha 1.411 | step_limit
Ep 374 | 드론4 목적지40 |  709스텝 | 배송 40/40 | 재적재  6 | 중계율 0.23 | alpha 1.407 | complete
Ep 375 | 드론3 목적지28 |  556스텝 | 배송 28/28 | 재적재  4 | 중계율 0.14 | alpha 1.397 | complete
Ep 376 | 드론4 목적지40 | 1000스텝 | 배송 38/40 | 재적재  7 | 중계율 0.27 | alpha 1.403 | step_limit
Ep 377 | 드론3 목적지72 | 1000스텝 | 배송 56/72 | 재적재 11 | 중계율 0.24 | alpha 1.386 | step_limit
Ep 378 | 드론6 목적지61 |  559스텝 | 배송 61/61 | 재적재  9 | 중계율 0.12 | alpha 1.386 | complete
Ep 379 | 드론5 목적지68 |  662스텝 | 배송 68/68 | 재적재 11 | 중계율 0.18 | alpha 1.386 | complete
Ep 380 | 드론3 목적지24 |  500스텝 | 배송 24/24 | 재적재  4 | 중계율 0.15 | alpha 1.374 | complete
Ep 381 | 드론4 목적지52 | 1000스텝 | 배송 46/52 | 재적재  7 | 중계율 0.23 | alpha 1.362 | step_limit
Ep 382 | 드론5 목적지35 |  450스텝 | 배송 35/35 | 재적재  6 | 중계율 0.15 | alpha 1.367 | complete
Ep 383 | 드론3 목적지47 | 1000스텝 | 배송 45/47 | 재적재  7 | 중계율 0.27 | alpha 1.364 | step_limit
Ep 384 | 드론4 목적지28 |  622스텝 | 배송 28/28 | 재적재  4 | 중계율 0.17 | alpha 1.371 | complete
Ep 385 | 드론5 목적지70 |  556스텝 | 배송 70/70 | 재적재 11 | 중계율 0.10 | alpha 1.366 | complete
Ep 386 | 드론5 목적지71 |  743스텝 | 배송 71/71 | 재적재 12 | 중계율 0.11 | alpha 1.348 | complete
Ep 387 | 드론4 목적지49 |  507스텝 | 배송 49/49 | 재적재  8 | 중계율 0.07 | alpha 1.354 | complete
Ep 388 | 드론4 목적지21 |  888스텝 | 배송 21/21 | 재적재  2 | 중계율 0.30 | alpha 1.351 | complete
Ep 389 | 드론5 목적지60 |  589스텝 | 배송 60/60 | 재적재  9 | 중계율 0.08 | alpha 1.344 | complete
Ep 390 | 드론5 목적지30 |  349스텝 | 배송 30/30 | 재적재  4 | 중계율 0.14 | alpha 1.352 | complete
Ep 391 | 드론3 목적지51 |  861스텝 | 배송 51/51 | 재적재  9 | 중계율 0.12 | alpha 1.325 | complete
Ep 392 | 드론4 목적지39 |  771스텝 | 배송 39/39 | 재적재  6 | 중계율 0.18 | alpha 1.316 | complete
Ep 393 | 드론6 목적지73 |  571스텝 | 배송 73/73 | 재적재 12 | 중계율 0.08 | alpha 1.319 | complete
Ep 394 | 드론3 목적지32 | 1000스텝 | 배송 31/32 | 재적재  5 | 중계율 0.26 | alpha 1.329 | step_limit
Ep 395 | 드론6 목적지70 |  551스텝 | 배송 70/70 | 재적재 12 | 중계율 0.07 | alpha 1.323 | complete
Ep 396 | 드론6 목적지28 |  329스텝 | 배송 28/28 | 재적재  2 | 중계율 0.11 | alpha 1.325 | complete
Ep 397 | 드론3 목적지39 |  781스텝 | 배송 39/39 | 재적재  6 | 중계율 0.23 | alpha 1.277 | complete
Ep 398 | 드론4 목적지40 |  499스텝 | 배송 40/40 | 재적재  6 | 중계율 0.11 | alpha 1.265 | complete
Ep 399 | 드론3 목적지51 | 1000스텝 | 배송 49/51 | 재적재  8 | 중계율 0.25 | alpha 1.292 | step_limit
Ep 400 | 드론3 목적지79 | 1000스텝 | 배송 52/79 | 재적재 10 | 중계율 0.26 | alpha 1.326 | step_limit
  [홀드아웃] 배송 49.9±0.8 완주 0.97 스텝 1041 점수 104.0 재적재 8.3 2홉+ 0.63 | 최고 106.5@ep100 정체 6/15
Ep 401 | 드론3 목적지63 | 1000스텝 | 배송 60/63 | 재적재 10 | 중계율 0.19 | alpha 1.318 | step_limit
Ep 402 | 드론3 목적지32 |  722스텝 | 배송 32/32 | 재적재  5 | 중계율 0.19 | alpha 1.340 | complete
Ep 403 | 드론4 목적지76 |  930스텝 | 배송 76/76 | 재적재 13 | 중계율 0.19 | alpha 1.341 | complete
Ep 404 | 드론5 목적지23 |  245스텝 | 배송 23/23 | 재적재  3 | 중계율 0.06 | alpha 1.351 | complete
Ep 405 | 드론4 목적지67 | 1000스텝 | 배송 61/67 | 재적재 11 | 중계율 0.23 | alpha 1.390 | step_limit
Ep 406 | 드론4 목적지48 |  775스텝 | 배송 48/48 | 재적재  8 | 중계율 0.14 | alpha 1.380 | complete
Ep 407 | 드론3 목적지72 | 1000스텝 | 배송 55/72 | 재적재 10 | 중계율 0.25 | alpha 1.404 | step_limit
Ep 408 | 드론6 목적지79 |  606스텝 | 배송 79/79 | 재적재 14 | 중계율 0.14 | alpha 1.403 | complete
Ep 409 | 드론6 목적지28 |  211스텝 | 배송 28/28 | 재적재  3 | 중계율 0.04 | alpha 1.404 | complete
Ep 410 | 드론6 목적지46 |  533스텝 | 배송 46/46 | 재적재  6 | 중계율 0.12 | alpha 1.399 | complete
Ep 411 | 드론6 목적지69 |  714스텝 | 배송 69/69 | 재적재 11 | 중계율 0.17 | alpha 1.373 | complete
Ep 412 | 드론3 목적지47 | 1000스텝 | 배송 45/47 | 재적재  8 | 중계율 0.25 | alpha 1.377 | step_limit
Ep 413 | 드론5 목적지45 |  439스텝 | 배송 45/45 | 재적재  8 | 중계율 0.12 | alpha 1.374 | complete
Ep 414 | 드론3 목적지76 | 1000스텝 | 배송 64/76 | 재적재 12 | 중계율 0.19 | alpha 1.356 | step_limit
Ep 415 | 드론4 목적지79 |  968스텝 | 배송 79/79 | 재적재 15 | 중계율 0.16 | alpha 1.313 | complete
Ep 416 | 드론3 목적지20 |  486스텝 | 배송 20/20 | 재적재  3 | 중계율 0.11 | alpha 1.314 | complete
Ep 417 | 드론3 목적지45 | 1000스텝 | 배송 42/45 | 재적재  8 | 중계율 0.26 | alpha 1.279 | step_limit
Ep 418 | 드론4 목적지75 |  967스텝 | 배송 75/75 | 재적재 14 | 중계율 0.19 | alpha 1.293 | complete
Ep 419 | 드론6 목적지78 |  631스텝 | 배송 78/78 | 재적재 12 | 중계율 0.13 | alpha 1.301 | complete
Ep 420 | 드론6 목적지33 |  370스텝 | 배송 33/33 | 재적재  4 | 중계율 0.13 | alpha 1.301 | complete
Ep 421 | 드론4 목적지62 | 1000스텝 | 배송 59/62 | 재적재 10 | 중계율 0.22 | alpha 1.303 | step_limit
Ep 422 | 드론6 목적지51 |  819스텝 | 배송 51/51 | 재적재  9 | 중계율 0.19 | alpha 1.312 | complete
Ep 423 | 드론4 목적지44 |  785스텝 | 배송 44/44 | 재적재  7 | 중계율 0.23 | alpha 1.309 | complete
Ep 424 | 드론4 목적지33 | 1000스텝 | 배송 32/33 | 재적재  5 | 중계율 0.24 | alpha 1.308 | step_limit
Ep 425 | 드론3 목적지33 |  663스텝 | 배송 33/33 | 재적재  4 | 중계율 0.10 | alpha 1.321 | complete
Ep 426 | 드론5 목적지24 |  385스텝 | 배송 24/24 | 재적재  2 | 중계율 0.13 | alpha 1.316 | complete
Ep 427 | 드론4 목적지64 | 1000스텝 | 배송 62/64 | 재적재 11 | 중계율 0.27 | alpha 1.299 | step_limit
Ep 428 | 드론6 목적지53 |  608스텝 | 배송 53/53 | 재적재  9 | 중계율 0.21 | alpha 1.288 | complete
Ep 429 | 드론4 목적지36 |  476스텝 | 배송 36/36 | 재적재  5 | 중계율 0.17 | alpha 1.295 | complete
Ep 430 | 드론6 목적지48 |  717스텝 | 배송 48/48 | 재적재  7 | 중계율 0.16 | alpha 1.302 | complete
Ep 431 | 드론3 목적지56 | 1000스텝 | 배송 47/56 | 재적재  9 | 중계율 0.24 | alpha 1.332 | step_limit
Ep 432 | 드론4 목적지45 |  510스텝 | 배송 45/45 | 재적재  7 | 중계율 0.11 | alpha 1.334 | complete
Ep 433 | 드론5 목적지25 |  317스텝 | 배송 25/25 | 재적재  3 | 중계율 0.13 | alpha 1.337 | complete
Ep 434 | 드론4 목적지58 |  843스텝 | 배송 58/58 | 재적재 10 | 중계율 0.20 | alpha 1.344 | complete
Ep 435 | 드론4 목적지72 | 1000스텝 | 배송 45/72 | 재적재  8 | 중계율 0.31 | alpha 1.328 | step_limit
Ep 436 | 드론3 목적지71 | 1000스텝 | 배송 59/71 | 재적재 11 | 중계율 0.19 | alpha 1.319 | step_limit
Ep 437 | 드론3 목적지53 | 1000스텝 | 배송 47/53 | 재적재  8 | 중계율 0.26 | alpha 1.353 | step_limit
Ep 438 | 드론6 목적지31 |  513스텝 | 배송 31/31 | 재적재  5 | 중계율 0.16 | alpha 1.375 | complete
Ep 439 | 드론6 목적지77 |  561스텝 | 배송 77/77 | 재적재 12 | 중계율 0.08 | alpha 1.387 | complete
Ep 440 | 드론4 목적지73 | 1000스텝 | 배송 65/73 | 재적재 12 | 중계율 0.23 | alpha 1.380 | step_limit
Ep 441 | 드론5 목적지27 |  246스텝 | 배송 27/27 | 재적재  4 | 중계율 0.12 | alpha 1.387 | complete
Ep 442 | 드론4 목적지20 |  402스텝 | 배송 20/20 | 재적재  3 | 중계율 0.10 | alpha 1.374 | complete
Ep 443 | 드론5 목적지73 |  931스텝 | 배송 73/73 | 재적재 13 | 중계율 0.13 | alpha 1.375 | complete
Ep 444 | 드론3 목적지56 |  917스텝 | 배송 56/56 | 재적재  9 | 중계율 0.12 | alpha 1.364 | complete
Ep 445 | 드론5 목적지20 |  211스텝 | 배송 20/20 | 재적재  0 | 중계율 0.10 | alpha 1.366 | complete
Ep 446 | 드론3 목적지26 |  761스텝 | 배송 26/26 | 재적재  4 | 중계율 0.19 | alpha 1.378 | complete
Ep 447 | 드론4 목적지41 |  409스텝 | 배송 41/41 | 재적재  7 | 중계율 0.06 | alpha 1.382 | complete
Ep 448 | 드론6 목적지73 |  575스텝 | 배송 73/73 | 재적재 10 | 중계율 0.10 | alpha 1.379 | complete
Ep 449 | 드론4 목적지56 |  771스텝 | 배송 56/56 | 재적재  9 | 중계율 0.17 | alpha 1.374 | complete
Ep 450 | 드론4 목적지35 |  743스텝 | 배송 35/35 | 재적재  5 | 중계율 0.11 | alpha 1.362 | complete
  [홀드아웃] 배송 49.8±1.0 완주 0.95 스텝 1139 점수 101.2 재적재 8.4 2홉+ 0.63 | 최고 106.5@ep100 정체 7/15
Ep 451 | 드론5 목적지77 |  567스텝 | 배송 77/77 | 재적재 11 | 중계율 0.07 | alpha 1.360 | complete
Ep 452 | 드론3 목적지22 |  661스텝 | 배송 22/22 | 재적재  3 | 중계율 0.22 | alpha 1.384 | complete
Ep 453 | 드론6 목적지47 |  473스텝 | 배송 47/47 | 재적재  7 | 중계율 0.12 | alpha 1.383 | complete
Ep 454 | 드론5 목적지72 |  774스텝 | 배송 72/72 | 재적재 13 | 중계율 0.13 | alpha 1.393 | complete
Ep 455 | 드론6 목적지63 |  637스텝 | 배송 63/63 | 재적재 10 | 중계율 0.14 | alpha 1.398 | complete
Ep 456 | 드론4 목적지73 | 1000스텝 | 배송 70/73 | 재적재 13 | 중계율 0.22 | alpha 1.390 | step_limit
Ep 457 | 드론5 목적지36 |  390스텝 | 배송 36/36 | 재적재  4 | 중계율 0.14 | alpha 1.384 | complete
Ep 458 | 드론5 목적지78 |  738스텝 | 배송 78/78 | 재적재 14 | 중계율 0.11 | alpha 1.400 | complete
Ep 459 | 드론5 목적지45 |  507스텝 | 배송 45/45 | 재적재  8 | 중계율 0.12 | alpha 1.402 | complete
Ep 460 | 드론4 목적지70 | 1000스텝 | 배송 61/70 | 재적재 11 | 중계율 0.25 | alpha 1.374 | step_limit
Ep 461 | 드론3 목적지39 |  840스텝 | 배송 39/39 | 재적재  6 | 중계율 0.16 | alpha 1.356 | complete
Ep 462 | 드론5 목적지62 |  797스텝 | 배송 62/62 | 재적재 11 | 중계율 0.16 | alpha 1.353 | complete
Ep 463 | 드론4 목적지67 | 1000스텝 | 배송 58/67 | 재적재 11 | 중계율 0.23 | alpha 1.348 | step_limit
Ep 464 | 드론4 목적지33 |  484스텝 | 배송 33/33 | 재적재  5 | 중계율 0.09 | alpha 1.349 | complete
Ep 465 | 드론5 목적지80 | 1000스텝 | 배송 69/80 | 재적재 12 | 중계율 0.23 | alpha 1.349 | step_limit
Ep 466 | 드론6 목적지42 |  370스텝 | 배송 42/42 | 재적재  5 | 중계율 0.06 | alpha 1.370 | complete
Ep 467 | 드론4 목적지63 |  732스텝 | 배송 63/63 | 재적재 11 | 중계율 0.14 | alpha 1.363 | complete
Ep 468 | 드론3 목적지78 | 1000스텝 | 배송 65/78 | 재적재 11 | 중계율 0.23 | alpha 1.379 | step_limit
Ep 469 | 드론5 목적지48 |  437스텝 | 배송 48/48 | 재적재  7 | 중계율 0.06 | alpha 1.359 | complete
Ep 470 | 드론5 목적지70 |  709스텝 | 배송 70/70 | 재적재 11 | 중계율 0.15 | alpha 1.353 | complete
Ep 471 | 드론4 목적지24 |  319스텝 | 배송 24/24 | 재적재  4 | 중계율 0.07 | alpha 1.339 | complete
Ep 472 | 드론6 목적지62 |  518스텝 | 배송 62/62 | 재적재 11 | 중계율 0.12 | alpha 1.339 | complete
Ep 473 | 드론4 목적지30 |  780스텝 | 배송 30/30 | 재적재  4 | 중계율 0.23 | alpha 1.342 | complete
Ep 474 | 드론4 목적지37 |  493스텝 | 배송 37/37 | 재적재  6 | 중계율 0.11 | alpha 1.343 | complete
Ep 475 | 드론3 목적지71 | 1000스텝 | 배송 59/71 | 재적재 10 | 중계율 0.25 | alpha 1.361 | step_limit
Ep 476 | 드론3 목적지29 |  552스텝 | 배송 29/29 | 재적재  4 | 중계율 0.16 | alpha 1.365 | complete
Ep 477 | 드론4 목적지36 |  600스텝 | 배송 36/36 | 재적재  6 | 중계율 0.14 | alpha 1.374 | complete
Ep 478 | 드론3 목적지52 | 1000스텝 | 배송 43/52 | 재적재  8 | 중계율 0.22 | alpha 1.421 | step_limit
Ep 479 | 드론5 목적지75 |  781스텝 | 배송 75/75 | 재적재 12 | 중계율 0.13 | alpha 1.424 | complete
Ep 480 | 드론6 목적지64 |  461스텝 | 배송 64/64 | 재적재 10 | 중계율 0.06 | alpha 1.420 | complete
Ep 481 | 드론4 목적지70 | 1000스텝 | 배송 57/70 | 재적재 11 | 중계율 0.24 | alpha 1.389 | step_limit
Ep 482 | 드론6 목적지39 |  456스텝 | 배송 39/39 | 재적재  4 | 중계율 0.09 | alpha 1.377 | complete
Ep 483 | 드론5 목적지51 |  496스텝 | 배송 51/51 | 재적재  8 | 중계율 0.08 | alpha 1.364 | complete
Ep 484 | 드론5 목적지43 |  594스텝 | 배송 43/43 | 재적재  8 | 중계율 0.13 | alpha 1.349 | complete
Ep 485 | 드론4 목적지36 |  698스텝 | 배송 36/36 | 재적재  6 | 중계율 0.18 | alpha 1.340 | complete
Ep 486 | 드론4 목적지53 |  646스텝 | 배송 53/53 | 재적재  9 | 중계율 0.10 | alpha 1.326 | complete
Ep 487 | 드론6 목적지34 |  364스텝 | 배송 34/34 | 재적재  4 | 중계율 0.10 | alpha 1.339 | complete
Ep 488 | 드론3 목적지73 | 1000스텝 | 배송 48/73 | 재적재  8 | 중계율 0.27 | alpha 1.337 | step_limit
Ep 489 | 드론5 목적지52 |  505스텝 | 배송 52/52 | 재적재  9 | 중계율 0.12 | alpha 1.346 | complete
Ep 490 | 드론6 목적지40 |  342스텝 | 배송 40/40 | 재적재  5 | 중계율 0.07 | alpha 1.368 | complete
Ep 491 | 드론3 목적지47 |  894스텝 | 배송 47/47 | 재적재  7 | 중계율 0.18 | alpha 1.389 | complete
Ep 492 | 드론3 목적지71 | 1000스텝 | 배송 53/71 | 재적재  8 | 중계율 0.21 | alpha 1.386 | step_limit
Ep 493 | 드론4 목적지46 | 1000스텝 | 배송 45/46 | 재적재  8 | 중계율 0.25 | alpha 1.402 | step_limit
Ep 494 | 드론3 목적지47 | 1000스텝 | 배송 45/47 | 재적재  8 | 중계율 0.24 | alpha 1.401 | step_limit
Ep 495 | 드론4 목적지45 |  961스텝 | 배송 45/45 | 재적재  7 | 중계율 0.19 | alpha 1.388 | complete
Ep 496 | 드론5 목적지65 |  591스텝 | 배송 65/65 | 재적재 11 | 중계율 0.11 | alpha 1.346 | complete
Ep 497 | 드론3 목적지35 |  616스텝 | 배송 35/35 | 재적재  6 | 중계율 0.11 | alpha 1.337 | complete
Ep 498 | 드론5 목적지39 |  593스텝 | 배송 39/39 | 재적재  5 | 중계율 0.18 | alpha 1.342 | complete
Ep 499 | 드론5 목적지28 |  342스텝 | 배송 28/28 | 재적재  3 | 중계율 0.13 | alpha 1.358 | complete
Ep 500 | 드론4 목적지49 | 1000스텝 | 배송 42/49 | 재적재  7 | 중계율 0.27 | alpha 1.375 | step_limit
  [홀드아웃] 배송 49.9±0.4 완주 0.93 스텝 1066 점수 98.9 재적재 8.3 2홉+ 0.64 | 최고 106.5@ep100 정체 8/15
Ep 501 | 드론5 목적지26 |  349스텝 | 배송 26/26 | 재적재  4 | 중계율 0.14 | alpha 1.377 | complete
Ep 502 | 드론6 목적지69 |  523스텝 | 배송 69/69 | 재적재 11 | 중계율 0.07 | alpha 1.376 | complete
Ep 503 | 드론6 목적지44 |  427스텝 | 배송 44/44 | 재적재  7 | 중계율 0.10 | alpha 1.371 | complete
Ep 504 | 드론6 목적지34 |  354스텝 | 배송 34/34 | 재적재  3 | 중계율 0.12 | alpha 1.374 | complete
Ep 505 | 드론6 목적지77 |  971스텝 | 배송 77/77 | 재적재 13 | 중계율 0.27 | alpha 1.359 | complete
Ep 506 | 드론6 목적지55 |  507스텝 | 배송 55/55 | 재적재  8 | 중계율 0.07 | alpha 1.350 | complete
Ep 507 | 드론3 목적지61 |  732스텝 | 배송 61/61 | 재적재 10 | 중계율 0.09 | alpha 1.325 | complete
Ep 508 | 드론4 목적지24 |  356스텝 | 배송 24/24 | 재적재  3 | 중계율 0.08 | alpha 1.313 | complete
Ep 509 | 드론3 목적지48 | 1000스텝 | 배송 42/48 | 재적재  6 | 중계율 0.27 | alpha 1.301 | step_limit
Ep 510 | 드론5 목적지71 | 1000스텝 | 배송 68/71 | 재적재 11 | 중계율 0.23 | alpha 1.323 | step_limit
Ep 511 | 드론6 목적지39 |  525스텝 | 배송 39/39 | 재적재  5 | 중계율 0.17 | alpha 1.324 | complete
Ep 512 | 드론5 목적지29 |  379스텝 | 배송 29/29 | 재적재  4 | 중계율 0.09 | alpha 1.308 | complete
Ep 513 | 드론6 목적지46 |  393스텝 | 배송 46/46 | 재적재  7 | 중계율 0.10 | alpha 1.298 | complete
Ep 514 | 드론3 목적지49 | 1000스텝 | 배송 46/49 | 재적재  9 | 중계율 0.27 | alpha 1.307 | step_limit
Ep 515 | 드론3 목적지70 | 1000스텝 | 배송 62/70 | 재적재 10 | 중계율 0.20 | alpha 1.282 | step_limit
Ep 516 | 드론5 목적지63 | 1000스텝 | 배송 56/63 | 재적재 10 | 중계율 0.22 | alpha 1.334 | step_limit
Ep 517 | 드론5 목적지44 |  917스텝 | 배송 44/44 | 재적재  7 | 중계율 0.18 | alpha 1.365 | complete
Ep 518 | 드론3 목적지57 | 1000스텝 | 배송 48/57 | 재적재  8 | 중계율 0.35 | alpha 1.341 | step_limit
Ep 519 | 드론6 목적지34 |  304스텝 | 배송 34/34 | 재적재  4 | 중계율 0.08 | alpha 1.335 | complete
Ep 520 | 드론4 목적지68 |  856스텝 | 배송 68/68 | 재적재 13 | 중계율 0.15 | alpha 1.321 | complete
Ep 521 | 드론5 목적지71 |  922스텝 | 배송 71/71 | 재적재 12 | 중계율 0.18 | alpha 1.322 | complete
Ep 522 | 드론4 목적지72 |  864스텝 | 배송 72/72 | 재적재 12 | 중계율 0.18 | alpha 1.326 | complete
Ep 523 | 드론4 목적지27 |  450스텝 | 배송 27/27 | 재적재  4 | 중계율 0.18 | alpha 1.330 | complete
Ep 524 | 드론3 목적지37 | 1000스텝 | 배송 34/37 | 재적재  5 | 중계율 0.29 | alpha 1.334 | step_limit
Ep 525 | 드론3 목적지79 | 1000스텝 | 배송 66/79 | 재적재 11 | 중계율 0.27 | alpha 1.329 | step_limit
Ep 526 | 드론4 목적지39 |  847스텝 | 배송 39/39 | 재적재  6 | 중계율 0.24 | alpha 1.302 | complete
Ep 527 | 드론4 목적지42 |  722스텝 | 배송 42/42 | 재적재  7 | 중계율 0.18 | alpha 1.298 | complete
Ep 528 | 드론4 목적지51 |  516스텝 | 배송 51/51 | 재적재  9 | 중계율 0.10 | alpha 1.292 | complete
Ep 529 | 드론4 목적지21 |  449스텝 | 배송 21/21 | 재적재  2 | 중계율 0.16 | alpha 1.306 | complete
Ep 530 | 드론5 목적지34 |  385스텝 | 배송 34/34 | 재적재  5 | 중계율 0.15 | alpha 1.324 | complete
Ep 531 | 드론6 목적지64 |  553스텝 | 배송 64/64 | 재적재 10 | 중계율 0.11 | alpha 1.371 | complete
Ep 532 | 드론6 목적지78 |  618스텝 | 배송 78/78 | 재적재 13 | 중계율 0.07 | alpha 1.353 | complete
Ep 533 | 드론5 목적지68 |  716스텝 | 배송 68/68 | 재적재 13 | 중계율 0.16 | alpha 1.372 | complete
Ep 534 | 드론4 목적지25 |  487스텝 | 배송 25/25 | 재적재  3 | 중계율 0.10 | alpha 1.368 | complete
Ep 535 | 드론4 목적지25 |  554스텝 | 배송 25/25 | 재적재  4 | 중계율 0.17 | alpha 1.357 | complete
Ep 536 | 드론6 목적지71 |  494스텝 | 배송 71/71 | 재적재 11 | 중계율 0.09 | alpha 1.355 | complete
Ep 537 | 드론6 목적지31 |  288스텝 | 배송 31/31 | 재적재  2 | 중계율 0.10 | alpha 1.349 | complete
Ep 538 | 드론5 목적지55 |  608스텝 | 배송 55/55 | 재적재  8 | 중계율 0.15 | alpha 1.362 | complete
Ep 539 | 드론3 목적지46 | 1000스텝 | 배송 36/46 | 재적재  6 | 중계율 0.17 | alpha 1.350 | step_limit
Ep 540 | 드론5 목적지50 |  413스텝 | 배송 50/50 | 재적재  8 | 중계율 0.07 | alpha 1.364 | complete
Ep 541 | 드론5 목적지25 |  260스텝 | 배송 25/25 | 재적재  3 | 중계율 0.11 | alpha 1.368 | complete
Ep 542 | 드론5 목적지65 |  687스텝 | 배송 65/65 | 재적재 11 | 중계율 0.13 | alpha 1.383 | complete
Ep 543 | 드론4 목적지32 |  492스텝 | 배송 32/32 | 재적재  4 | 중계율 0.10 | alpha 1.378 | complete
Ep 544 | 드론5 목적지60 |  659스텝 | 배송 60/60 | 재적재 10 | 중계율 0.11 | alpha 1.355 | complete
Ep 545 | 드론4 목적지74 | 1000스텝 | 배송 66/74 | 재적재 12 | 중계율 0.20 | alpha 1.371 | step_limit
Ep 546 | 드론4 목적지45 |  852스텝 | 배송 45/45 | 재적재  7 | 중계율 0.20 | alpha 1.366 | complete
Ep 547 | 드론4 목적지37 |  640스텝 | 배송 37/37 | 재적재  6 | 중계율 0.13 | alpha 1.348 | complete
Ep 548 | 드론4 목적지63 |  607스텝 | 배송 63/63 | 재적재 10 | 중계율 0.10 | alpha 1.362 | complete
Ep 549 | 드론6 목적지55 |  472스텝 | 배송 55/55 | 재적재  9 | 중계율 0.09 | alpha 1.343 | complete
Ep 550 | 드론5 목적지30 |  536스텝 | 배송 30/30 | 재적재  4 | 중계율 0.17 | alpha 1.333 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1016 점수 106.6 재적재 8.3 2홉+ 0.62 | 최고 106.6@ep550 정체 0/15  ← 갱신
Ep 551 | 드론6 목적지33 |  249스텝 | 배송 33/33 | 재적재  5 | 중계율 0.04 | alpha 1.324 | complete
Ep 552 | 드론6 목적지71 |  441스텝 | 배송 71/71 | 재적재 11 | 중계율 0.06 | alpha 1.337 | complete
Ep 553 | 드론6 목적지68 |  592스텝 | 배송 68/68 | 재적재 11 | 중계율 0.13 | alpha 1.345 | complete
Ep 554 | 드론4 목적지74 |  974스텝 | 배송 74/74 | 재적재 13 | 중계율 0.16 | alpha 1.330 | complete
Ep 555 | 드론5 목적지59 |  771스텝 | 배송 59/59 | 재적재 10 | 중계율 0.22 | alpha 1.335 | complete
Ep 556 | 드론5 목적지41 |  652스텝 | 배송 41/41 | 재적재  7 | 중계율 0.17 | alpha 1.325 | complete
Ep 557 | 드론4 목적지71 |  710스텝 | 배송 71/71 | 재적재 13 | 중계율 0.08 | alpha 1.328 | complete
Ep 558 | 드론5 목적지50 |  525스텝 | 배송 50/50 | 재적재  8 | 중계율 0.12 | alpha 1.351 | complete
Ep 559 | 드론5 목적지57 |  810스텝 | 배송 57/57 | 재적재 10 | 중계율 0.15 | alpha 1.345 | complete
Ep 560 | 드론5 목적지42 |  380스텝 | 배송 42/42 | 재적재  6 | 중계율 0.07 | alpha 1.351 | complete
Ep 561 | 드론5 목적지27 |  380스텝 | 배송 27/27 | 재적재  3 | 중계율 0.08 | alpha 1.345 | complete
Ep 562 | 드론6 목적지47 |  639스텝 | 배송 47/47 | 재적재  8 | 중계율 0.16 | alpha 1.337 | complete
Ep 563 | 드론4 목적지78 | 1000스텝 | 배송 77/78 | 재적재 14 | 중계율 0.17 | alpha 1.327 | step_limit
