/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:335: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 353 | 드론3 목적지44 |  798스텝 | 배송 44/44 | 재적재  7 | 중계율 0.17 | alpha 0.803 | complete
Ep 354 | 드론4 목적지49 |  976스텝 | 배송 49/49 | 재적재  9 | 중계율 0.22 | alpha 0.806 | complete
Ep 355 | 드론3 목적지28 |  513스텝 | 배송 28/28 | 재적재  4 | 중계율 0.20 | alpha 0.804 | complete
Ep 356 | 드론3 목적지79 | 1000스텝 | 배송 66/79 | 재적재 13 | 중계율 0.18 | alpha 0.820 | step_limit
Ep 357 | 드론5 목적지71 |  661스텝 | 배송 71/71 | 재적재 11 | 중계율 0.09 | alpha 0.820 | complete
Ep 358 | 드론3 목적지30 |  764스텝 | 배송 30/30 | 재적재  4 | 중계율 0.27 | alpha 0.829 | complete
Ep 359 | 드론4 목적지74 | 1000스텝 | 배송 70/74 | 재적재 14 | 중계율 0.14 | alpha 0.829 | step_limit
Ep 360 | 드론5 목적지47 |  479스텝 | 배송 47/47 | 재적재  7 | 중계율 0.13 | alpha 0.830 | complete
Ep 361 | 드론4 목적지43 |  562스텝 | 배송 43/43 | 재적재  7 | 중계율 0.17 | alpha 0.839 | complete
Ep 362 | 드론6 목적지78 |  686스텝 | 배송 78/78 | 재적재 14 | 중계율 0.13 | alpha 0.837 | complete
Ep 363 | 드론5 목적지70 |  642스텝 | 배송 70/70 | 재적재 11 | 중계율 0.12 | alpha 0.844 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 54/64 | 재적재 10 | 중계율 0.26 | alpha 0.870 | step_limit
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 54/63 | 재적재  9 | 중계율 0.29 | alpha 0.885 | step_limit
Ep 366 | 드론4 목적지44 |  641스텝 | 배송 44/44 | 재적재  8 | 중계율 0.21 | alpha 0.878 | complete
Ep 367 | 드론5 목적지38 |  396스텝 | 배송 38/38 | 재적재  5 | 중계율 0.12 | alpha 0.870 | complete
Ep 368 | 드론3 목적지37 |  748스텝 | 배송 37/37 | 재적재  7 | 중계율 0.11 | alpha 0.863 | complete
Ep 369 | 드론3 목적지42 |  971스텝 | 배송 42/42 | 재적재  8 | 중계율 0.26 | alpha 0.851 | complete
Ep 370 | 드론4 목적지70 | 1000스텝 | 배송 63/70 | 재적재 11 | 중계율 0.23 | alpha 0.846 | step_limit
Ep 371 | 드론4 목적지40 |  565스텝 | 배송 40/40 | 재적재  7 | 중계율 0.14 | alpha 0.850 | complete
Ep 372 | 드론5 목적지29 |  311스텝 | 배송 29/29 | 재적재  4 | 중계율 0.09 | alpha 0.848 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 68/79 | 재적재 12 | 중계율 0.20 | alpha 0.847 | step_limit
Ep 374 | 드론4 목적지40 |  726스텝 | 배송 40/40 | 재적재  6 | 중계율 0.18 | alpha 0.839 | complete
Ep 375 | 드론3 목적지28 |  468스텝 | 배송 28/28 | 재적재  4 | 중계율 0.11 | alpha 0.832 | complete
Ep 376 | 드론4 목적지40 |  776스텝 | 배송 40/40 | 재적재  6 | 중계율 0.30 | alpha 0.828 | complete
Ep 377 | 드론3 목적지72 | 1000스텝 | 배송 50/72 | 재적재  9 | 중계율 0.21 | alpha 0.820 | step_limit
Ep 378 | 드론6 목적지61 |  449스텝 | 배송 61/61 | 재적재 11 | 중계율 0.11 | alpha 0.817 | complete
Ep 379 | 드론5 목적지68 |  737스텝 | 배송 68/68 | 재적재 11 | 중계율 0.20 | alpha 0.827 | complete
Ep 380 | 드론3 목적지24 |  482스텝 | 배송 24/24 | 재적재  3 | 중계율 0.19 | alpha 0.828 | complete
Ep 381 | 드론4 목적지52 |  836스텝 | 배송 52/52 | 재적재  8 | 중계율 0.26 | alpha 0.830 | complete
Ep 382 | 드론5 목적지35 |  655스텝 | 배송 35/35 | 재적재  6 | 중계율 0.14 | alpha 0.821 | complete
Ep 383 | 드론3 목적지47 |  947스텝 | 배송 47/47 | 재적재  8 | 중계율 0.26 | alpha 0.823 | complete
Ep 384 | 드론4 목적지28 |  457스텝 | 배송 28/28 | 재적재  4 | 중계율 0.12 | alpha 0.824 | complete
Ep 385 | 드론5 목적지70 |  801스텝 | 배송 70/70 | 재적재 13 | 중계율 0.14 | alpha 0.830 | complete
Ep 386 | 드론5 목적지71 |  616스텝 | 배송 71/71 | 재적재 11 | 중계율 0.12 | alpha 0.820 | complete
Ep 387 | 드론4 목적지49 |  598스텝 | 배송 49/49 | 재적재  8 | 중계율 0.08 | alpha 0.814 | complete
Ep 388 | 드론4 목적지21 |  427스텝 | 배송 21/21 | 재적재  2 | 중계율 0.22 | alpha 0.816 | complete
Ep 389 | 드론5 목적지60 |  532스텝 | 배송 60/60 | 재적재 11 | 중계율 0.10 | alpha 0.813 | complete
Ep 390 | 드론5 목적지30 |  310스텝 | 배송 30/30 | 재적재  5 | 중계율 0.13 | alpha 0.809 | complete
Ep 391 | 드론3 목적지51 |  774스텝 | 배송 51/51 | 재적재  9 | 중계율 0.12 | alpha 0.817 | complete
Ep 392 | 드론4 목적지39 |  583스텝 | 배송 39/39 | 재적재  5 | 중계율 0.26 | alpha 0.813 | complete
Ep 393 | 드론6 목적지73 |  494스텝 | 배송 73/73 | 재적재 13 | 중계율 0.08 | alpha 0.815 | complete
Ep 394 | 드론3 목적지32 |  642스텝 | 배송 32/32 | 재적재  5 | 중계율 0.27 | alpha 0.825 | complete
Ep 395 | 드론6 목적지70 |  433스텝 | 배송 70/70 | 재적재 11 | 중계율 0.11 | alpha 0.831 | complete
Ep 396 | 드론6 목적지28 |  225스텝 | 배송 28/28 | 재적재  2 | 중계율 0.08 | alpha 0.833 | complete
Ep 397 | 드론3 목적지39 |  839스텝 | 배송 39/39 | 재적재  7 | 중계율 0.19 | alpha 0.857 | complete
Ep 398 | 드론4 목적지40 |  949스텝 | 배송 40/40 | 재적재  6 | 중계율 0.20 | alpha 0.861 | complete
Ep 399 | 드론3 목적지51 |  928스텝 | 배송 51/51 | 재적재  9 | 중계율 0.23 | alpha 0.846 | complete
Ep 400 | 드론3 목적지79 | 1000스텝 | 배송 60/79 | 재적재 10 | 중계율 0.27 | alpha 0.825 | step_limit
  [홀드아웃] 배송 50.0±0.2 완주 0.97 스텝 1034 점수 104.1 재적재 8.5 2홉+ 0.64 | 최고 104.1@ep400 정체 0/15  ← 갱신
Ep 401 | 드론3 목적지63 | 1000스텝 | 배송 62/63 | 재적재 12 | 중계율 0.25 | alpha 0.816 | step_limit
Ep 402 | 드론3 목적지32 |  626스텝 | 배송 32/32 | 재적재  5 | 중계율 0.18 | alpha 0.807 | complete
Ep 403 | 드론4 목적지76 |  902스텝 | 배송 76/76 | 재적재 13 | 중계율 0.18 | alpha 0.796 | complete
Ep 404 | 드론5 목적지23 |  281스텝 | 배송 23/23 | 재적재  3 | 중계율 0.12 | alpha 0.790 | complete
Ep 405 | 드론4 목적지67 | 1000스텝 | 배송 61/67 | 재적재 10 | 중계율 0.25 | alpha 0.793 | step_limit
Ep 406 | 드론4 목적지48 |  585스텝 | 배송 48/48 | 재적재  6 | 중계율 0.13 | alpha 0.788 | complete
Ep 407 | 드론3 목적지72 | 1000스텝 | 배송 68/72 | 재적재 12 | 중계율 0.23 | alpha 0.765 | step_limit
Ep 408 | 드론6 목적지79 |  617스텝 | 배송 79/79 | 재적재 13 | 중계율 0.13 | alpha 0.759 | complete
Ep 409 | 드론6 목적지28 |  279스텝 | 배송 28/28 | 재적재  4 | 중계율 0.07 | alpha 0.759 | complete
Ep 410 | 드론6 목적지46 |  413스텝 | 배송 46/46 | 재적재  6 | 중계율 0.13 | alpha 0.754 | complete
Ep 411 | 드론6 목적지69 |  626스텝 | 배송 69/69 | 재적재 11 | 중계율 0.18 | alpha 0.752 | complete
Ep 412 | 드론3 목적지47 |  818스텝 | 배송 47/47 | 재적재  7 | 중계율 0.22 | alpha 0.752 | complete
Ep 413 | 드론5 목적지45 |  426스텝 | 배송 45/45 | 재적재  7 | 중계율 0.15 | alpha 0.752 | complete
Ep 414 | 드론3 목적지76 | 1000스텝 | 배송 70/76 | 재적재 12 | 중계율 0.23 | alpha 0.766 | step_limit
Ep 415 | 드론4 목적지79 | 1000스텝 | 배송 73/79 | 재적재 12 | 중계율 0.24 | alpha 0.784 | step_limit
Ep 416 | 드론3 목적지20 |  459스텝 | 배송 20/20 | 재적재  3 | 중계율 0.15 | alpha 0.783 | complete
Ep 417 | 드론3 목적지45 |  727스텝 | 배송 45/45 | 재적재  8 | 중계율 0.18 | alpha 0.779 | complete
Ep 418 | 드론4 목적지75 |  842스텝 | 배송 75/75 | 재적재 13 | 중계율 0.15 | alpha 0.765 | complete
Ep 419 | 드론6 목적지78 |  831스텝 | 배송 78/78 | 재적재 13 | 중계율 0.17 | alpha 0.759 | complete
Ep 420 | 드론6 목적지33 |  322스텝 | 배송 33/33 | 재적재  5 | 중계율 0.11 | alpha 0.758 | complete
Ep 421 | 드론4 목적지62 |  914스텝 | 배송 62/62 | 재적재 10 | 중계율 0.20 | alpha 0.763 | complete
Ep 422 | 드론6 목적지51 |  510스텝 | 배송 51/51 | 재적재  8 | 중계율 0.22 | alpha 0.755 | complete
Ep 423 | 드론4 목적지44 |  771스텝 | 배송 44/44 | 재적재  7 | 중계율 0.16 | alpha 0.761 | complete
Ep 424 | 드론4 목적지33 | 1000스텝 | 배송 30/33 | 재적재  3 | 중계율 0.30 | alpha 0.767 | step_limit
Ep 425 | 드론3 목적지33 |  486스텝 | 배송 33/33 | 재적재  6 | 중계율 0.11 | alpha 0.771 | complete
Ep 426 | 드론5 목적지24 |  272스텝 | 배송 24/24 | 재적재  3 | 중계율 0.08 | alpha 0.767 | complete
Ep 427 | 드론4 목적지64 |  964스텝 | 배송 64/64 | 재적재 12 | 중계율 0.25 | alpha 0.767 | complete
Ep 428 | 드론6 목적지53 |  672스텝 | 배송 53/53 | 재적재  8 | 중계율 0.26 | alpha 0.762 | complete
Ep 429 | 드론4 목적지36 |  416스텝 | 배송 36/36 | 재적재  6 | 중계율 0.15 | alpha 0.763 | complete
Ep 430 | 드론6 목적지48 |  414스텝 | 배송 48/48 | 재적재  7 | 중계율 0.14 | alpha 0.761 | complete
Ep 431 | 드론3 목적지56 | 1000스텝 | 배송 47/56 | 재적재  9 | 중계율 0.32 | alpha 0.767 | step_limit
Ep 432 | 드론4 목적지45 |  511스텝 | 배송 45/45 | 재적재  7 | 중계율 0.10 | alpha 0.772 | complete
Ep 433 | 드론5 목적지25 |  390스텝 | 배송 25/25 | 재적재  3 | 중계율 0.18 | alpha 0.774 | complete
Ep 434 | 드론4 목적지58 |  713스텝 | 배송 58/58 | 재적재 10 | 중계율 0.25 | alpha 0.781 | complete
Ep 435 | 드론4 목적지72 | 1000스텝 | 배송 45/72 | 재적재  8 | 중계율 0.29 | alpha 0.788 | step_limit
Ep 436 | 드론3 목적지71 | 1000스텝 | 배송 60/71 | 재적재 10 | 중계율 0.22 | alpha 0.798 | step_limit
Ep 437 | 드론3 목적지53 | 1000스텝 | 배송 51/53 | 재적재  9 | 중계율 0.28 | alpha 0.798 | step_limit
Ep 438 | 드론6 목적지31 |  361스텝 | 배송 31/31 | 재적재  5 | 중계율 0.18 | alpha 0.795 | complete
Ep 439 | 드론6 목적지77 |  564스텝 | 배송 77/77 | 재적재 12 | 중계율 0.13 | alpha 0.797 | complete
Ep 440 | 드론4 목적지73 | 1000스텝 | 배송 69/73 | 재적재 12 | 중계율 0.25 | alpha 0.796 | step_limit
Ep 441 | 드론5 목적지27 |  250스텝 | 배송 27/27 | 재적재  4 | 중계율 0.08 | alpha 0.794 | complete
Ep 442 | 드론4 목적지20 |  321스텝 | 배송 20/20 | 재적재  3 | 중계율 0.13 | alpha 0.794 | complete
Ep 443 | 드론5 목적지73 |  599스텝 | 배송 73/73 | 재적재 12 | 중계율 0.12 | alpha 0.791 | complete
Ep 444 | 드론3 목적지56 | 1000스텝 | 배송 55/56 | 재적재 10 | 중계율 0.17 | alpha 0.788 | step_limit
Ep 445 | 드론5 목적지20 |  296스텝 | 배송 20/20 | 재적재  1 | 중계율 0.21 | alpha 0.788 | complete
Ep 446 | 드론3 목적지26 |  632스텝 | 배송 26/26 | 재적재  3 | 중계율 0.19 | alpha 0.790 | complete
Ep 447 | 드론4 목적지41 |  458스텝 | 배송 41/41 | 재적재  6 | 중계율 0.08 | alpha 0.794 | complete
Ep 448 | 드론6 목적지73 |  539스텝 | 배송 73/73 | 재적재 12 | 중계율 0.13 | alpha 0.798 | complete
Ep 449 | 드론4 목적지56 | 1000스텝 | 배송 53/56 | 재적재  9 | 중계율 0.20 | alpha 0.803 | step_limit
Ep 450 | 드론4 목적지35 |  599스텝 | 배송 35/35 | 재적재  5 | 중계율 0.19 | alpha 0.811 | complete
  [홀드아웃] 배송 50.0±0.2 완주 0.97 스텝 991 점수 104.2 재적재 8.3 2홉+ 0.63 | 최고 104.2@ep450 정체 0/15  ← 갱신
Ep 451 | 드론5 목적지77 |  584스텝 | 배송 77/77 | 재적재 13 | 중계율 0.09 | alpha 0.808 | complete
Ep 452 | 드론3 목적지22 | 1000스텝 | 배송 20/22 | 재적재  3 | 중계율 0.35 | alpha 0.791 | step_limit
Ep 453 | 드론6 목적지47 |  399스텝 | 배송 47/47 | 재적재  6 | 중계율 0.11 | alpha 0.785 | complete
Ep 454 | 드론5 목적지72 |  991스텝 | 배송 72/72 | 재적재 13 | 중계율 0.20 | alpha 0.776 | complete
Ep 455 | 드론6 목적지63 |  644스텝 | 배송 63/63 | 재적재 10 | 중계율 0.15 | alpha 0.773 | complete
Ep 456 | 드론4 목적지73 | 1000스텝 | 배송 70/73 | 재적재 12 | 중계율 0.26 | alpha 0.766 | step_limit
Ep 457 | 드론5 목적지36 |  485스텝 | 배송 36/36 | 재적재  4 | 중계율 0.19 | alpha 0.771 | complete
Ep 458 | 드론5 목적지78 |  805스텝 | 배송 78/78 | 재적재 14 | 중계율 0.12 | alpha 0.770 | complete
Ep 459 | 드론5 목적지45 |  816스텝 | 배송 45/45 | 재적재  8 | 중계율 0.21 | alpha 0.775 | complete
Ep 460 | 드론4 목적지70 | 1000스텝 | 배송 62/70 | 재적재 11 | 중계율 0.29 | alpha 0.790 | step_limit
Ep 461 | 드론3 목적지39 |  810스텝 | 배송 39/39 | 재적재  7 | 중계율 0.24 | alpha 0.794 | complete
Ep 462 | 드론5 목적지62 |  646스텝 | 배송 62/62 | 재적재 10 | 중계율 0.15 | alpha 0.799 | complete
Ep 463 | 드론4 목적지67 |  926스텝 | 배송 67/67 | 재적재 12 | 중계율 0.23 | alpha 0.805 | complete
Ep 464 | 드론4 목적지33 |  560스텝 | 배송 33/33 | 재적재  5 | 중계율 0.09 | alpha 0.809 | complete
Ep 465 | 드론5 목적지80 |  967스텝 | 배송 80/80 | 재적재 15 | 중계율 0.21 | alpha 0.818 | complete
Ep 466 | 드론6 목적지42 |  402스텝 | 배송 42/42 | 재적재  5 | 중계율 0.13 | alpha 0.817 | complete
Ep 467 | 드론4 목적지63 |  721스텝 | 배송 63/63 | 재적재 10 | 중계율 0.16 | alpha 0.822 | complete
Ep 468 | 드론3 목적지78 | 1000스텝 | 배송 65/78 | 재적재 12 | 중계율 0.23 | alpha 0.832 | step_limit
Ep 469 | 드론5 목적지48 |  454스텝 | 배송 48/48 | 재적재  8 | 중계율 0.11 | alpha 0.823 | complete
Ep 470 | 드론5 목적지70 |  747스텝 | 배송 70/70 | 재적재 12 | 중계율 0.19 | alpha 0.822 | complete
Ep 471 | 드론4 목적지24 |  319스텝 | 배송 24/24 | 재적재  4 | 중계율 0.12 | alpha 0.824 | complete
Ep 472 | 드론6 목적지62 |  554스텝 | 배송 62/62 | 재적재 11 | 중계율 0.12 | alpha 0.819 | complete
Ep 473 | 드론4 목적지30 |  805스텝 | 배송 30/30 | 재적재  4 | 중계율 0.24 | alpha 0.816 | complete
Ep 474 | 드론4 목적지37 |  657스텝 | 배송 37/37 | 재적재  6 | 중계율 0.19 | alpha 0.811 | complete
Ep 475 | 드론3 목적지71 | 1000스텝 | 배송 67/71 | 재적재 12 | 중계율 0.23 | alpha 0.816 | step_limit
Ep 476 | 드론3 목적지29 |  486스텝 | 배송 29/29 | 재적재  5 | 중계율 0.19 | alpha 0.822 | complete
Ep 477 | 드론4 목적지36 |  649스텝 | 배송 36/36 | 재적재  6 | 중계율 0.21 | alpha 0.823 | complete
Ep 478 | 드론3 목적지52 | 1000스텝 | 배송 47/52 | 재적재  8 | 중계율 0.27 | alpha 0.809 | step_limit
Ep 479 | 드론5 목적지75 |  712스텝 | 배송 75/75 | 재적재 12 | 중계율 0.19 | alpha 0.805 | complete
Ep 480 | 드론6 목적지64 |  470스텝 | 배송 64/64 | 재적재 11 | 중계율 0.12 | alpha 0.800 | complete
Ep 481 | 드론4 목적지70 | 1000스텝 | 배송 67/70 | 재적재 12 | 중계율 0.24 | alpha 0.797 | step_limit
Ep 482 | 드론6 목적지39 |  481스텝 | 배송 39/39 | 재적재  5 | 중계율 0.14 | alpha 0.802 | complete
Ep 483 | 드론5 목적지51 |  563스텝 | 배송 51/51 | 재적재  9 | 중계율 0.17 | alpha 0.802 | complete
Ep 484 | 드론5 목적지43 |  580스텝 | 배송 43/43 | 재적재  7 | 중계율 0.14 | alpha 0.797 | complete
Ep 485 | 드론4 목적지36 |  559스텝 | 배송 36/36 | 재적재  5 | 중계율 0.18 | alpha 0.788 | complete
Ep 486 | 드론4 목적지53 |  806스텝 | 배송 53/53 | 재적재  9 | 중계율 0.23 | alpha 0.787 | complete
Ep 487 | 드론6 목적지34 |  308스텝 | 배송 34/34 | 재적재  4 | 중계율 0.11 | alpha 0.790 | complete
Ep 488 | 드론3 목적지73 | 1000스텝 | 배송 52/73 | 재적재  9 | 중계율 0.24 | alpha 0.794 | step_limit
Ep 489 | 드론5 목적지52 |  687스텝 | 배송 52/52 | 재적재  9 | 중계율 0.17 | alpha 0.795 | complete
Ep 490 | 드론6 목적지40 |  378스텝 | 배송 40/40 | 재적재  6 | 중계율 0.12 | alpha 0.800 | complete
Ep 491 | 드론3 목적지47 |  925스텝 | 배송 47/47 | 재적재  7 | 중계율 0.16 | alpha 0.805 | complete
Ep 492 | 드론3 목적지71 | 1000스텝 | 배송 49/71 | 재적재  9 | 중계율 0.21 | alpha 0.806 | step_limit
Ep 493 | 드론4 목적지46 |  680스텝 | 배송 46/46 | 재적재  8 | 중계율 0.21 | alpha 0.813 | complete
Ep 494 | 드론3 목적지47 | 1000스텝 | 배송 45/47 | 재적재  7 | 중계율 0.27 | alpha 0.801 | step_limit
Ep 495 | 드론4 목적지45 |  736스텝 | 배송 45/45 | 재적재  8 | 중계율 0.19 | alpha 0.799 | complete
Ep 496 | 드론5 목적지65 |  556스텝 | 배송 65/65 | 재적재 11 | 중계율 0.13 | alpha 0.810 | complete
Ep 497 | 드론3 목적지35 |  746스텝 | 배송 35/35 | 재적재  6 | 중계율 0.13 | alpha 0.804 | complete
Ep 498 | 드론5 목적지39 |  768스텝 | 배송 39/39 | 재적재  7 | 중계율 0.24 | alpha 0.804 | complete
Ep 499 | 드론5 목적지28 |  502스텝 | 배송 28/28 | 재적재  3 | 중계율 0.18 | alpha 0.809 | complete
Ep 500 | 드론4 목적지49 |  858스텝 | 배송 49/49 | 재적재  8 | 중계율 0.23 | alpha 0.810 | complete
  [홀드아웃] 배송 50.0±0.2 완주 0.95 스텝 992 점수 101.7 재적재 8.4 2홉+ 0.63 | 최고 104.2@ep450 정체 1/15
Ep 501 | 드론5 목적지26 |  451스텝 | 배송 26/26 | 재적재  3 | 중계율 0.20 | alpha 0.812 | complete
Ep 502 | 드론6 목적지69 |  553스텝 | 배송 69/69 | 재적재 12 | 중계율 0.10 | alpha 0.814 | complete
Ep 503 | 드론6 목적지44 |  370스텝 | 배송 44/44 | 재적재  6 | 중계율 0.10 | alpha 0.822 | complete
Ep 504 | 드론6 목적지34 |  484스텝 | 배송 34/34 | 재적재  4 | 중계율 0.22 | alpha 0.833 | complete
Ep 505 | 드론6 목적지77 | 1000스텝 | 배송 66/77 | 재적재 11 | 중계율 0.33 | alpha 0.844 | step_limit
Ep 506 | 드론6 목적지55 |  472스텝 | 배송 55/55 | 재적재  9 | 중계율 0.10 | alpha 0.847 | complete
Ep 507 | 드론3 목적지61 |  837스텝 | 배송 61/61 | 재적재 10 | 중계율 0.14 | alpha 0.825 | complete
Ep 508 | 드론4 목적지24 |  363스텝 | 배송 24/24 | 재적재  3 | 중계율 0.11 | alpha 0.828 | complete
Ep 509 | 드론3 목적지48 | 1000스텝 | 배송 45/48 | 재적재  8 | 중계율 0.26 | alpha 0.829 | step_limit
Ep 510 | 드론5 목적지71 |  911스텝 | 배송 71/71 | 재적재 12 | 중계율 0.21 | alpha 0.829 | complete
Ep 511 | 드론6 목적지39 |  397스텝 | 배송 39/39 | 재적재  5 | 중계율 0.17 | alpha 0.828 | complete
Ep 512 | 드론5 목적지29 |  275스텝 | 배송 29/29 | 재적재  4 | 중계율 0.08 | alpha 0.820 | complete
Ep 513 | 드론6 목적지46 |  384스텝 | 배송 46/46 | 재적재  6 | 중계율 0.11 | alpha 0.815 | complete
Ep 514 | 드론3 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.27 | alpha 0.803 | step_limit
Ep 515 | 드론3 목적지70 | 1000스텝 | 배송 60/70 | 재적재 11 | 중계율 0.24 | alpha 0.800 | step_limit
Ep 516 | 드론5 목적지63 |  962스텝 | 배송 63/63 | 재적재 12 | 중계율 0.25 | alpha 0.808 | complete
Ep 517 | 드론5 목적지44 |  510스텝 | 배송 44/44 | 재적재  7 | 중계율 0.18 | alpha 0.806 | complete
Ep 518 | 드론3 목적지57 | 1000스텝 | 배송 50/57 | 재적재  8 | 중계율 0.34 | alpha 0.809 | step_limit
Ep 519 | 드론6 목적지34 |  298스텝 | 배송 34/34 | 재적재  6 | 중계율 0.12 | alpha 0.813 | complete
Ep 520 | 드론4 목적지68 |  870스텝 | 배송 68/68 | 재적재 13 | 중계율 0.14 | alpha 0.806 | complete
Ep 521 | 드론5 목적지71 |  868스텝 | 배송 71/71 | 재적재 13 | 중계율 0.22 | alpha 0.812 | complete
Ep 522 | 드론4 목적지72 | 1000스텝 | 배송 69/72 | 재적재 12 | 중계율 0.22 | alpha 0.812 | step_limit
Ep 523 | 드론4 목적지27 |  405스텝 | 배송 27/27 | 재적재  4 | 중계율 0.18 | alpha 0.810 | complete
Ep 524 | 드론3 목적지37 | 1000스텝 | 배송 33/37 | 재적재  6 | 중계율 0.35 | alpha 0.824 | step_limit
Ep 525 | 드론3 목적지79 | 1000스텝 | 배송 52/79 | 재적재  9 | 중계율 0.24 | alpha 0.839 | step_limit
Ep 526 | 드론4 목적지39 |  941스텝 | 배송 39/39 | 재적재  7 | 중계율 0.29 | alpha 0.847 | complete
Ep 527 | 드론4 목적지42 |  808스텝 | 배송 42/42 | 재적재  8 | 중계율 0.27 | alpha 0.861 | complete
Ep 528 | 드론4 목적지51 |  614스텝 | 배송 51/51 | 재적재  7 | 중계율 0.15 | alpha 0.874 | complete
Ep 529 | 드론4 목적지21 |  685스텝 | 배송 21/21 | 재적재  2 | 중계율 0.24 | alpha 0.878 | complete
Ep 530 | 드론5 목적지34 |  342스텝 | 배송 34/34 | 재적재  4 | 중계율 0.10 | alpha 0.876 | complete
Ep 531 | 드론6 목적지64 |  632스텝 | 배송 64/64 | 재적재 10 | 중계율 0.17 | alpha 0.876 | complete
Ep 532 | 드론6 목적지78 |  559스텝 | 배송 78/78 | 재적재 13 | 중계율 0.09 | alpha 0.877 | complete
Ep 533 | 드론5 목적지68 |  955스텝 | 배송 68/68 | 재적재 12 | 중계율 0.23 | alpha 0.882 | complete
Ep 534 | 드론4 목적지25 |  455스텝 | 배송 25/25 | 재적재  3 | 중계율 0.21 | alpha 0.882 | complete
Ep 535 | 드론4 목적지25 |  432스텝 | 배송 25/25 | 재적재  3 | 중계율 0.12 | alpha 0.884 | complete
Ep 536 | 드론6 목적지71 |  531스텝 | 배송 71/71 | 재적재 12 | 중계율 0.12 | alpha 0.880 | complete
Ep 537 | 드론6 목적지31 |  325스텝 | 배송 31/31 | 재적재  4 | 중계율 0.13 | alpha 0.881 | complete
Ep 538 | 드론5 목적지55 |  653스텝 | 배송 55/55 | 재적재  9 | 중계율 0.17 | alpha 0.895 | complete
Ep 539 | 드론3 목적지46 |  899스텝 | 배송 46/46 | 재적재  9 | 중계율 0.19 | alpha 0.915 | complete
Ep 540 | 드론5 목적지50 |  406스텝 | 배송 50/50 | 재적재  7 | 중계율 0.11 | alpha 0.908 | complete
Ep 541 | 드론5 목적지25 |  276스텝 | 배송 25/25 | 재적재  3 | 중계율 0.10 | alpha 0.905 | complete
Ep 542 | 드론5 목적지65 |  639스텝 | 배송 65/65 | 재적재 10 | 중계율 0.14 | alpha 0.894 | complete
Ep 543 | 드론4 목적지32 |  342스텝 | 배송 32/32 | 재적재  4 | 중계율 0.11 | alpha 0.888 | complete
Ep 544 | 드론5 목적지60 |  969스텝 | 배송 60/60 | 재적재 10 | 중계율 0.20 | alpha 0.892 | complete
Ep 545 | 드론4 목적지74 | 1000스텝 | 배송 70/74 | 재적재 12 | 중계율 0.27 | alpha 0.882 | step_limit
Ep 546 | 드론4 목적지45 |  863스텝 | 배송 45/45 | 재적재  8 | 중계율 0.24 | alpha 0.887 | complete
Ep 547 | 드론4 목적지37 |  442스텝 | 배송 37/37 | 재적재  5 | 중계율 0.13 | alpha 0.896 | complete
Ep 548 | 드론4 목적지63 |  688스텝 | 배송 63/63 | 재적재 10 | 중계율 0.13 | alpha 0.898 | complete
Ep 549 | 드론6 목적지55 |  487스텝 | 배송 55/55 | 재적재  9 | 중계율 0.13 | alpha 0.902 | complete
Ep 550 | 드론5 목적지30 |  452스텝 | 배송 30/30 | 재적재  4 | 중계율 0.20 | alpha 0.898 | complete
  [홀드아웃] 배송 50.0±0.2 완주 0.97 스텝 1005 점수 104.1 재적재 8.4 2홉+ 0.63 | 최고 104.2@ep450 정체 2/15
Ep 551 | 드론6 목적지33 |  250스텝 | 배송 33/33 | 재적재  4 | 중계율 0.05 | alpha 0.895 | complete
Ep 552 | 드론6 목적지71 |  487스텝 | 배송 71/71 | 재적재 12 | 중계율 0.09 | alpha 0.890 | complete
Ep 553 | 드론6 목적지68 |  531스텝 | 배송 68/68 | 재적재 11 | 중계율 0.13 | alpha 0.881 | complete
Ep 554 | 드론4 목적지74 |  849스텝 | 배송 74/74 | 재적재 12 | 중계율 0.19 | alpha 0.870 | complete
