/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.15->-1.0 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:342: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 360 | 드론6 목적지52 |  454스텝 | 배송 52/52 | 재적재  8 | 중계율 0.14 | alpha 0.001 | complete
Ep 361 | 드론4 목적지40 |  563스텝 | 배송 40/40 | 재적재  7 | 중계율 0.13 | alpha 0.001 | complete
Ep 362 | 드론6 목적지52 |  693스텝 | 배송 52/52 | 재적재  9 | 중계율 0.24 | alpha 0.001 | complete
Ep 363 | 드론6 목적지64 |  665스텝 | 배송 64/64 | 재적재  9 | 중계율 0.23 | alpha 0.001 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 55/64 | 재적재 11 | 중계율 0.25 | alpha 0.001 | step_limit
Ep 365 | 드론5 목적지69 |  729스텝 | 배송 69/69 | 재적재 12 | 중계율 0.17 | alpha 0.001 | complete
Ep 366 | 드론6 목적지61 |  433스텝 | 배송 61/61 | 재적재  9 | 중계율 0.09 | alpha 0.001 | complete
Ep 367 | 드론4 목적지53 |  564스텝 | 배송 53/53 | 재적재  8 | 중계율 0.07 | alpha 0.001 | complete
Ep 368 | 드론6 목적지73 |  485스텝 | 배송 73/73 | 재적재 11 | 중계율 0.09 | alpha 0.001 | complete
Ep 369 | 드론5 목적지30 |  334스텝 | 배송 30/30 | 재적재  4 | 중계율 0.10 | alpha 0.001 | complete
Ep 370 | 드론3 목적지71 | 1000스텝 | 배송 62/71 | 재적재 11 | 중계율 0.18 | alpha 0.001 | step_limit
Ep 371 | 드론4 목적지54 |  773스텝 | 배송 54/54 | 재적재  9 | 중계율 0.23 | alpha 0.001 | complete
Ep 372 | 드론6 목적지80 |  593스텝 | 배송 80/80 | 재적재 13 | 중계율 0.12 | alpha 0.001 | complete
Ep 373 | 드론3 목적지41 |  792스텝 | 배송 41/41 | 재적재  7 | 중계율 0.25 | alpha 0.001 | complete
Ep 374 | 드론3 목적지67 | 1000스텝 | 배송 65/67 | 재적재 12 | 중계율 0.20 | alpha 0.001 | step_limit
Ep 375 | 드론4 목적지62 |  896스텝 | 배송 62/62 | 재적재 10 | 중계율 0.24 | alpha 0.001 | complete
Ep 376 | 드론5 목적지72 |  747스텝 | 배송 72/72 | 재적재 13 | 중계율 0.18 | alpha 0.001 | complete
Ep 377 | 드론6 목적지63 |  752스텝 | 배송 63/63 | 재적재 11 | 중계율 0.21 | alpha 0.001 | complete
Ep 378 | 드론5 목적지74 |  635스텝 | 배송 74/74 | 재적재 13 | 중계율 0.11 | alpha 0.001 | complete
Ep 379 | 드론4 목적지77 |  820스텝 | 배송 77/77 | 재적재 13 | 중계율 0.16 | alpha 0.001 | complete
Ep 380 | 드론4 목적지73 |  929스텝 | 배송 73/73 | 재적재 12 | 중계율 0.14 | alpha 0.001 | complete
Ep 381 | 드론5 목적지20 |  168스텝 | 배송 20/20 | 재적재  0 | 중계율 0.09 | alpha 0.001 | complete
Ep 382 | 드론3 목적지75 | 1000스텝 | 배송 60/75 | 재적재 11 | 중계율 0.24 | alpha 0.001 | step_limit
Ep 383 | 드론4 목적지52 |  782스텝 | 배송 52/52 | 재적재  8 | 중계율 0.22 | alpha 0.001 | complete
Ep 384 | 드론3 목적지77 | 1000스텝 | 배송 66/77 | 재적재 11 | 중계율 0.19 | alpha 0.001 | step_limit
Ep 385 | 드론3 목적지62 | 1000스텝 | 배송 52/62 | 재적재  9 | 중계율 0.34 | alpha 0.001 | step_limit
Ep 386 | 드론4 목적지80 | 1000스텝 | 배송 67/80 | 재적재 11 | 중계율 0.27 | alpha 0.001 | step_limit
Ep 387 | 드론4 목적지31 |  677스텝 | 배송 31/31 | 재적재  4 | 중계율 0.14 | alpha 0.001 | complete
Ep 388 | 드론4 목적지33 |  601스텝 | 배송 33/33 | 재적재  5 | 중계율 0.18 | alpha 0.001 | complete
Ep 389 | 드론5 목적지72 |  895스텝 | 배송 72/72 | 재적재 13 | 중계율 0.23 | alpha 0.001 | complete
Ep 390 | 드론5 목적지71 |  599스텝 | 배송 71/71 | 재적재 13 | 중계율 0.12 | alpha 0.001 | complete
Ep 391 | 드론5 목적지50 |  541스텝 | 배송 50/50 | 재적재  8 | 중계율 0.12 | alpha 0.001 | complete
Ep 392 | 드론6 목적지71 |  487스텝 | 배송 71/71 | 재적재 11 | 중계율 0.07 | alpha 0.001 | complete
Ep 393 | 드론6 목적지21 |  186스텝 | 배송 21/21 | 재적재  0 | 중계율 0.14 | alpha 0.001 | complete
Ep 394 | 드론6 목적지60 |  547스텝 | 배송 60/60 | 재적재 10 | 중계율 0.13 | alpha 0.001 | complete
Ep 395 | 드론5 목적지55 |  643스텝 | 배송 55/55 | 재적재  8 | 중계율 0.13 | alpha 0.001 | complete
Ep 396 | 드론5 목적지71 |  495스텝 | 배송 71/71 | 재적재 12 | 중계율 0.07 | alpha 0.001 | complete
Ep 397 | 드론4 목적지36 |  491스텝 | 배송 36/36 | 재적재  6 | 중계율 0.13 | alpha 0.001 | complete
Ep 398 | 드론4 목적지52 |  685스텝 | 배송 52/52 | 재적재 10 | 중계율 0.11 | alpha 0.001 | complete
Ep 399 | 드론3 목적지46 |  841스텝 | 배송 46/46 | 재적재  8 | 중계율 0.20 | alpha 0.001 | complete
Ep 400 | 드론4 목적지34 |  473스텝 | 배송 34/34 | 재적재  4 | 중계율 0.16 | alpha 0.001 | complete
  [홀드아웃] 배송 48.9±3.1 완주 0.78 스텝 1098 점수 83.8 재적재 7.9 2홉+ 0.64 | 최고 94.1@ep200 정체 4/15
Ep 401 | 드론3 목적지38 |  766스텝 | 배송 38/38 | 재적재  6 | 중계율 0.30 | alpha 0.001 | complete
Ep 402 | 드론5 목적지36 |  500스텝 | 배송 36/36 | 재적재  6 | 중계율 0.21 | alpha 0.001 | complete
Ep 403 | 드론4 목적지73 |  797스텝 | 배송 73/73 | 재적재 13 | 중계율 0.19 | alpha 0.001 | complete
Ep 404 | 드론5 목적지70 |  920스텝 | 배송 70/70 | 재적재 11 | 중계율 0.25 | alpha 0.001 | complete
Ep 405 | 드론3 목적지25 |  439스텝 | 배송 25/25 | 재적재  3 | 중계율 0.13 | alpha 0.001 | complete
Ep 406 | 드론6 목적지58 |  588스텝 | 배송 58/58 | 재적재  9 | 중계율 0.14 | alpha 0.001 | complete
Ep 407 | 드론5 목적지70 |  971스텝 | 배송 64/70 | 재적재 11 | 중계율 0.23 | alpha 0.001 | no_progress
Ep 408 | 드론4 목적지40 |  608스텝 | 배송 40/40 | 재적재  6 | 중계율 0.14 | alpha 0.001 | complete
Ep 409 | 드론3 목적지30 |  536스텝 | 배송 30/30 | 재적재  4 | 중계율 0.24 | alpha 0.001 | complete
Ep 410 | 드론3 목적지63 | 1000스텝 | 배송 60/63 | 재적재 11 | 중계율 0.24 | alpha 0.001 | step_limit
Ep 411 | 드론3 목적지48 |  899스텝 | 배송 48/48 | 재적재  8 | 중계율 0.22 | alpha 0.001 | complete
Ep 412 | 드론5 목적지34 |  390스텝 | 배송 34/34 | 재적재  3 | 중계율 0.10 | alpha 0.001 | complete
Ep 413 | 드론4 목적지22 |  296스텝 | 배송 22/22 | 재적재  3 | 중계율 0.11 | alpha 0.001 | complete
Ep 414 | 드론3 목적지51 |  932스텝 | 배송 31/51 | 재적재  5 | 중계율 0.35 | alpha 0.001 | no_progress
Ep 415 | 드론6 목적지45 |  456스텝 | 배송 45/45 | 재적재  6 | 중계율 0.18 | alpha 0.001 | complete
Ep 416 | 드론4 목적지60 |  933스텝 | 배송 60/60 | 재적재 10 | 중계율 0.26 | alpha 0.001 | complete
Ep 417 | 드론3 목적지43 |  871스텝 | 배송 43/43 | 재적재  8 | 중계율 0.32 | alpha 0.001 | complete
Ep 418 | 드론5 목적지75 |  975스텝 | 배송 75/75 | 재적재 13 | 중계율 0.27 | alpha 0.001 | complete
Ep 419 | 드론6 목적지60 |  562스텝 | 배송 60/60 | 재적재  9 | 중계율 0.21 | alpha 0.001 | complete
Ep 420 | 드론3 목적지22 |  554스텝 | 배송 22/22 | 재적재  2 | 중계율 0.25 | alpha 0.001 | complete
Ep 421 | 드론5 목적지40 |  616스텝 | 배송 40/40 | 재적재  5 | 중계율 0.23 | alpha 0.001 | complete
Ep 422 | 드론6 목적지52 |  360스텝 | 배송 52/52 | 재적재  7 | 중계율 0.09 | alpha 0.001 | complete
Ep 423 | 드론4 목적지29 |  346스텝 | 배송 29/29 | 재적재  4 | 중계율 0.15 | alpha 0.001 | complete
Ep 424 | 드론4 목적지29 |  456스텝 | 배송 29/29 | 재적재  3 | 중계율 0.12 | alpha 0.001 | complete
Ep 425 | 드론3 목적지80 | 1000스텝 | 배송 65/80 | 재적재 12 | 중계율 0.22 | alpha 0.001 | step_limit
Ep 426 | 드론5 목적지78 |  744스텝 | 배송 78/78 | 재적재 13 | 중계율 0.12 | alpha 0.001 | complete
Ep 427 | 드론4 목적지46 |  694스텝 | 배송 46/46 | 재적재  8 | 중계율 0.19 | alpha 0.001 | complete
Ep 428 | 드론5 목적지72 |  755스텝 | 배송 72/72 | 재적재 11 | 중계율 0.20 | alpha 0.001 | complete
Ep 429 | 드론4 목적지72 |  935스텝 | 배송 72/72 | 재적재 13 | 중계율 0.27 | alpha 0.001 | complete
Ep 430 | 드론3 목적지78 | 1000스텝 | 배송 69/78 | 재적재 12 | 중계율 0.22 | alpha 0.001 | step_limit
Ep 431 | 드론4 목적지23 |  339스텝 | 배송 23/23 | 재적재  2 | 중계율 0.21 | alpha 0.001 | complete
Ep 432 | 드론6 목적지41 |  330스텝 | 배송 41/41 | 재적재  6 | 중계율 0.08 | alpha 0.001 | complete
Ep 433 | 드론3 목적지66 | 1000스텝 | 배송 61/66 | 재적재 10 | 중계율 0.24 | alpha 0.001 | step_limit
Ep 434 | 드론5 목적지62 |  593스텝 | 배송 62/62 | 재적재 10 | 중계율 0.18 | alpha 0.001 | complete
Ep 435 | 드론3 목적지32 |  581스텝 | 배송 32/32 | 재적재  4 | 중계율 0.17 | alpha 0.001 | complete
Ep 436 | 드론6 목적지65 |  520스텝 | 배송 65/65 | 재적재 11 | 중계율 0.10 | alpha 0.001 | complete
Ep 437 | 드론5 목적지61 |  533스텝 | 배송 61/61 | 재적재 10 | 중계율 0.08 | alpha 0.001 | complete
Ep 438 | 드론3 목적지37 |  623스텝 | 배송 37/37 | 재적재  6 | 중계율 0.16 | alpha 0.001 | complete
Ep 439 | 드론5 목적지49 |  873스텝 | 배송 49/49 | 재적재  7 | 중계율 0.28 | alpha 0.001 | complete
Ep 440 | 드론4 목적지42 |  669스텝 | 배송 42/42 | 재적재  7 | 중계율 0.19 | alpha 0.001 | complete
Ep 441 | 드론3 목적지54 |  930스텝 | 배송 54/54 | 재적재 10 | 중계율 0.28 | alpha 0.001 | complete
Ep 442 | 드론6 목적지41 |  367스텝 | 배송 41/41 | 재적재  5 | 중계율 0.11 | alpha 0.001 | complete
Ep 443 | 드론4 목적지61 |  896스텝 | 배송 61/61 | 재적재 11 | 중계율 0.29 | alpha 0.001 | complete
Ep 444 | 드론4 목적지55 |  713스텝 | 배송 55/55 | 재적재  9 | 중계율 0.18 | alpha 0.001 | complete
Ep 445 | 드론3 목적지49 |  805스텝 | 배송 49/49 | 재적재  8 | 중계율 0.26 | alpha 0.001 | complete
Ep 446 | 드론6 목적지72 |  569스텝 | 배송 72/72 | 재적재 12 | 중계율 0.16 | alpha 0.001 | complete
Ep 447 | 드론6 목적지40 |  382스텝 | 배송 40/40 | 재적재  5 | 중계율 0.16 | alpha 0.001 | complete
Ep 448 | 드론4 목적지71 | 1000스텝 | 배송 63/71 | 재적재 10 | 중계율 0.32 | alpha 0.001 | step_limit
Ep 449 | 드론5 목적지26 |  277스텝 | 배송 26/26 | 재적재  4 | 중계율 0.15 | alpha 0.001 | complete
Ep 450 | 드론3 목적지56 | 1000스텝 | 배송 50/56 | 재적재  8 | 중계율 0.27 | alpha 0.001 | step_limit
  [홀드아웃] 배송 49.5±1.6 완주 0.89 스텝 1028 점수 95.3 재적재 8.0 2홉+ 0.62 | 최고 95.3@ep450 정체 0/15  ← 갱신
Ep 451 | 드론6 목적지51 |  553스텝 | 배송 51/51 | 재적재  6 | 중계율 0.20 | alpha 0.001 | complete
Ep 452 | 드론3 목적지34 |  556스텝 | 배송 34/34 | 재적재  6 | 중계율 0.14 | alpha 0.001 | complete
Ep 453 | 드론5 목적지47 |  457스텝 | 배송 47/47 | 재적재  8 | 중계율 0.12 | alpha 0.001 | complete
Ep 454 | 드론6 목적지70 |  612스텝 | 배송 70/70 | 재적재 11 | 중계율 0.20 | alpha 0.001 | complete
Ep 455 | 드론5 목적지44 |  548스텝 | 배송 44/44 | 재적재  7 | 중계율 0.22 | alpha 0.001 | complete
Ep 456 | 드론6 목적지49 |  379스텝 | 배송 49/49 | 재적재  6 | 중계율 0.10 | alpha 0.001 | complete
Ep 457 | 드론6 목적지56 |  403스텝 | 배송 56/56 | 재적재  7 | 중계율 0.12 | alpha 0.001 | complete
Ep 458 | 드론6 목적지42 |  475스텝 | 배송 42/42 | 재적재  6 | 중계율 0.17 | alpha 0.001 | complete
Ep 459 | 드론3 목적지45 |  817스텝 | 배송 45/45 | 재적재  8 | 중계율 0.15 | alpha 0.001 | complete
Ep 460 | 드론5 목적지73 |  561스텝 | 배송 73/73 | 재적재 12 | 중계율 0.14 | alpha 0.001 | complete
Ep 461 | 드론3 목적지30 |  634스텝 | 배송 30/30 | 재적재  4 | 중계율 0.38 | alpha 0.001 | complete
Ep 462 | 드론4 목적지64 |  816스텝 | 배송 64/64 | 재적재 11 | 중계율 0.18 | alpha 0.001 | complete
Ep 463 | 드론4 목적지63 |  978스텝 | 배송 63/63 | 재적재 12 | 중계율 0.23 | alpha 0.001 | complete
Ep 464 | 드론3 목적지68 | 1000스텝 | 배송 65/68 | 재적재 11 | 중계율 0.26 | alpha 0.001 | step_limit
Ep 465 | 드론6 목적지63 |  683스텝 | 배송 63/63 | 재적재 10 | 중계율 0.18 | alpha 0.001 | complete
Ep 466 | 드론5 목적지65 |  716스텝 | 배송 65/65 | 재적재 10 | 중계율 0.18 | alpha 0.001 | complete
Ep 467 | 드론5 목적지57 |  584스텝 | 배송 57/57 | 재적재 10 | 중계율 0.15 | alpha 0.001 | complete
Ep 468 | 드론3 목적지35 |  612스텝 | 배송 35/35 | 재적재  6 | 중계율 0.23 | alpha 0.001 | complete
Ep 469 | 드론4 목적지46 | 1000스텝 | 배송 45/46 | 재적재  7 | 중계율 0.37 | alpha 0.001 | step_limit
Ep 470 | 드론6 목적지53 |  455스텝 | 배송 53/53 | 재적재  8 | 중계율 0.14 | alpha 0.001 | complete
Ep 471 | 드론6 목적지45 |  441스텝 | 배송 45/45 | 재적재  5 | 중계율 0.17 | alpha 0.001 | complete
Ep 472 | 드론4 목적지53 |  816스텝 | 배송 53/53 | 재적재  9 | 중계율 0.28 | alpha 0.001 | complete
Ep 473 | 드론5 목적지71 |  684스텝 | 배송 71/71 | 재적재 13 | 중계율 0.19 | alpha 0.001 | complete
Ep 474 | 드론5 목적지25 |  274스텝 | 배송 25/25 | 재적재  2 | 중계율 0.18 | alpha 0.001 | complete
Ep 475 | 드론5 목적지40 |  465스텝 | 배송 40/40 | 재적재  5 | 중계율 0.14 | alpha 0.001 | complete
Ep 476 | 드론3 목적지33 |  797스텝 | 배송 33/33 | 재적재  5 | 중계율 0.28 | alpha 0.001 | complete
Ep 477 | 드론3 목적지21 |  476스텝 | 배송 21/21 | 재적재  2 | 중계율 0.17 | alpha 0.001 | complete
Ep 478 | 드론5 목적지22 |  258스텝 | 배송 22/22 | 재적재  2 | 중계율 0.14 | alpha 0.001 | complete
Ep 479 | 드론6 목적지41 |  672스텝 | 배송 41/41 | 재적재  7 | 중계율 0.30 | alpha 0.001 | complete
Ep 480 | 드론4 목적지57 |  729스텝 | 배송 57/57 | 재적재  9 | 중계율 0.17 | alpha 0.001 | complete
Ep 481 | 드론3 목적지66 | 1000스텝 | 배송 53/66 | 재적재 10 | 중계율 0.28 | alpha 0.001 | step_limit
Ep 482 | 드론5 목적지76 |  743스텝 | 배송 76/76 | 재적재 14 | 중계율 0.17 | alpha 0.001 | complete
Ep 483 | 드론4 목적지28 |  385스텝 | 배송 28/28 | 재적재  4 | 중계율 0.12 | alpha 0.001 | complete
Ep 484 | 드론6 목적지35 |  341스텝 | 배송 35/35 | 재적재  4 | 중계율 0.10 | alpha 0.001 | complete
Ep 485 | 드론6 목적지44 |  453스텝 | 배송 44/44 | 재적재  5 | 중계율 0.16 | alpha 0.001 | complete
Ep 486 | 드론6 목적지75 |  465스텝 | 배송 75/75 | 재적재 13 | 중계율 0.09 | alpha 0.001 | complete
Ep 487 | 드론4 목적지75 | 1000스텝 | 배송 67/75 | 재적재 11 | 중계율 0.16 | alpha 0.001 | step_limit
Ep 488 | 드론5 목적지60 |  753스텝 | 배송 60/60 | 재적재 10 | 중계율 0.24 | alpha 0.001 | complete
Ep 489 | 드론4 목적지80 | 1000스텝 | 배송 77/80 | 재적재 14 | 중계율 0.19 | alpha 0.001 | step_limit
Ep 490 | 드론3 목적지30 |  615스텝 | 배송 30/30 | 재적재  4 | 중계율 0.23 | alpha 0.001 | complete
Ep 491 | 드론4 목적지59 |  907스텝 | 배송 59/59 | 재적재 10 | 중계율 0.23 | alpha 0.001 | complete
Ep 492 | 드론3 목적지74 | 1000스텝 | 배송 64/74 | 재적재 11 | 중계율 0.28 | alpha 0.001 | step_limit
Ep 493 | 드론3 목적지47 |  971스텝 | 배송 47/47 | 재적재  7 | 중계율 0.27 | alpha 0.001 | complete
Ep 494 | 드론4 목적지52 |  915스텝 | 배송 52/52 | 재적재  9 | 중계율 0.21 | alpha 0.001 | complete
Ep 495 | 드론4 목적지54 |  763스텝 | 배송 54/54 | 재적재  8 | 중계율 0.20 | alpha 0.001 | complete
Ep 496 | 드론6 목적지56 |  544스텝 | 배송 56/56 | 재적재  7 | 중계율 0.18 | alpha 0.001 | complete
Ep 497 | 드론6 목적지73 |  721스텝 | 배송 73/73 | 재적재 13 | 중계율 0.23 | alpha 0.001 | complete
Ep 498 | 드론4 목적지22 |  287스텝 | 배송 22/22 | 재적재  3 | 중계율 0.12 | alpha 0.001 | complete
Ep 499 | 드론6 목적지55 |  450스텝 | 배송 55/55 | 재적재  7 | 중계율 0.16 | alpha 0.001 | complete
Ep 500 | 드론3 목적지55 |  902스텝 | 배송 55/55 | 재적재  9 | 중계율 0.27 | alpha 0.001 | complete
  [홀드아웃] 배송 49.6±2.4 완주 0.95 스텝 992 점수 101.7 재적재 8.0 2홉+ 0.62 | 최고 101.7@ep500 정체 0/15  ← 갱신
Ep 501 | 드론6 목적지25 |  277스텝 | 배송 25/25 | 재적재  2 | 중계율 0.12 | alpha 0.001 | complete
Ep 502 | 드론3 목적지53 |  952스텝 | 배송 53/53 | 재적재  9 | 중계율 0.28 | alpha 0.001 | complete
Ep 503 | 드론5 목적지73 |  690스텝 | 배송 73/73 | 재적재 13 | 중계율 0.18 | alpha 0.001 | complete
Ep 504 | 드론3 목적지60 | 1000스텝 | 배송 57/60 | 재적재 10 | 중계율 0.21 | alpha 0.001 | step_limit
Ep 505 | 드론4 목적지72 | 1000스텝 | 배송 71/72 | 재적재 12 | 중계율 0.24 | alpha 0.001 | step_limit
Ep 506 | 드론4 목적지76 | 1000스텝 | 배송 70/76 | 재적재 12 | 중계율 0.25 | alpha 0.001 | step_limit
Ep 507 | 드론6 목적지79 |  573스텝 | 배송 79/79 | 재적재 13 | 중계율 0.14 | alpha 0.001 | complete
Ep 508 | 드론6 목적지38 |  429스텝 | 배송 38/38 | 재적재  6 | 중계율 0.16 | alpha 0.001 | complete
Ep 509 | 드론4 목적지52 |  767스텝 | 배송 52/52 | 재적재  9 | 중계율 0.14 | alpha 0.001 | complete
Ep 510 | 드론4 목적지42 |  471스텝 | 배송 42/42 | 재적재  7 | 중계율 0.13 | alpha 0.001 | complete
Ep 511 | 드론4 목적지21 |  431스텝 | 배송 21/21 | 재적재  1 | 중계율 0.23 | alpha 0.001 | complete
Ep 512 | 드론4 목적지23 |  428스텝 | 배송 23/23 | 재적재  2 | 중계율 0.20 | alpha 0.001 | complete
Ep 513 | 드론3 목적지66 | 1000스텝 | 배송 59/66 | 재적재 10 | 중계율 0.17 | alpha 0.001 | step_limit
Ep 514 | 드론4 목적지38 | 1000스텝 | 배송 31/38 | 재적재  5 | 중계율 0.34 | alpha 0.001 | step_limit
Ep 515 | 드론5 목적지23 |  304스텝 | 배송 23/23 | 재적재  1 | 중계율 0.24 | alpha 0.001 | complete
Ep 516 | 드론5 목적지34 |  515스텝 | 배송 34/34 | 재적재  4 | 중계율 0.18 | alpha 0.001 | complete
Ep 517 | 드론4 목적지73 | 1000스텝 | 배송 68/73 | 재적재 11 | 중계율 0.28 | alpha 0.001 | step_limit
Ep 518 | 드론5 목적지43 |  587스텝 | 배송 43/43 | 재적재  6 | 중계율 0.15 | alpha 0.001 | complete
Ep 519 | 드론4 목적지65 | 1000스텝 | 배송 61/65 | 재적재 10 | 중계율 0.30 | alpha 0.001 | step_limit
Ep 520 | 드론5 목적지55 |  574스텝 | 배송 55/55 | 재적재  8 | 중계율 0.17 | alpha 0.001 | complete
Ep 521 | 드론4 목적지62 |  727스텝 | 배송 62/62 | 재적재 10 | 중계율 0.16 | alpha 0.001 | complete
Ep 522 | 드론6 목적지37 |  367스텝 | 배송 37/37 | 재적재  5 | 중계율 0.17 | alpha 0.001 | complete
Ep 523 | 드론6 목적지66 |  522스텝 | 배송 66/66 | 재적재 10 | 중계율 0.12 | alpha 0.001 | complete
Ep 524 | 드론4 목적지57 |  782스텝 | 배송 57/57 | 재적재  9 | 중계율 0.18 | alpha 0.001 | complete
Ep 525 | 드론4 목적지39 |  507스텝 | 배송 39/39 | 재적재  7 | 중계율 0.11 | alpha 0.001 | complete
Ep 526 | 드론5 목적지73 |  832스텝 | 배송 73/73 | 재적재 12 | 중계율 0.19 | alpha 0.001 | complete
Ep 527 | 드론6 목적지58 |  457스텝 | 배송 58/58 | 재적재 10 | 중계율 0.17 | alpha 0.001 | complete
Ep 528 | 드론5 목적지46 |  455스텝 | 배송 46/46 | 재적재  7 | 중계율 0.14 | alpha 0.001 | complete
Ep 529 | 드론6 목적지20 |  215스텝 | 배송 20/20 | 재적재  1 | 중계율 0.12 | alpha 0.001 | complete
Ep 530 | 드론6 목적지72 |  591스텝 | 배송 72/72 | 재적재 11 | 중계율 0.18 | alpha 0.001 | complete
Ep 531 | 드론3 목적지21 |  500스텝 | 배송 21/21 | 재적재  3 | 중계율 0.31 | alpha 0.001 | complete
Ep 532 | 드론5 목적지32 |  415스텝 | 배송 32/32 | 재적재  4 | 중계율 0.23 | alpha 0.001 | complete
Ep 533 | 드론4 목적지79 | 1000스텝 | 배송 78/79 | 재적재 14 | 중계율 0.27 | alpha 0.001 | step_limit
Ep 534 | 드론6 목적지56 |  514스텝 | 배송 56/56 | 재적재 10 | 중계율 0.20 | alpha 0.001 | complete
Ep 535 | 드론3 목적지68 | 1000스텝 | 배송 61/68 | 재적재 10 | 중계율 0.25 | alpha 0.001 | step_limit
Ep 536 | 드론5 목적지57 |  958스텝 | 배송 57/57 | 재적재  9 | 중계율 0.27 | alpha 0.001 | complete
Ep 537 | 드론4 목적지49 |  744스텝 | 배송 49/49 | 재적재  7 | 중계율 0.25 | alpha 0.001 | complete
Ep 538 | 드론4 목적지38 |  983스텝 | 배송 29/38 | 재적재  3 | 중계율 0.36 | alpha 0.001 | no_progress
Ep 539 | 드론5 목적지79 |  912스텝 | 배송 79/79 | 재적재 14 | 중계율 0.20 | alpha 0.001 | complete
Ep 540 | 드론6 목적지70 |  681스텝 | 배송 70/70 | 재적재 11 | 중계율 0.13 | alpha 0.001 | complete
Ep 541 | 드론5 목적지77 |  650스텝 | 배송 77/77 | 재적재 13 | 중계율 0.16 | alpha 0.001 | complete
Ep 542 | 드론5 목적지53 |  666스텝 | 배송 53/53 | 재적재  8 | 중계율 0.16 | alpha 0.001 | complete
Ep 543 | 드론3 목적지49 |  851스텝 | 배송 49/49 | 재적재  9 | 중계율 0.23 | alpha 0.001 | complete
Ep 544 | 드론6 목적지68 |  530스텝 | 배송 68/68 | 재적재 12 | 중계율 0.16 | alpha 0.001 | complete
Ep 545 | 드론6 목적지56 |  613스텝 | 배송 56/56 | 재적재  8 | 중계율 0.18 | alpha 0.001 | complete
Ep 546 | 드론6 목적지75 |  616스텝 | 배송 75/75 | 재적재 12 | 중계율 0.10 | alpha 0.001 | complete
Ep 547 | 드론4 목적지71 | 1000스텝 | 배송 63/71 | 재적재  9 | 중계율 0.27 | alpha 0.001 | step_limit
Ep 548 | 드론4 목적지80 |  871스텝 | 배송 80/80 | 재적재 14 | 중계율 0.17 | alpha 0.001 | complete
Ep 549 | 드론5 목적지38 |  391스텝 | 배송 38/38 | 재적재  4 | 중계율 0.10 | alpha 0.001 | complete
Ep 550 | 드론5 목적지49 |  460스텝 | 배송 49/49 | 재적재  7 | 중계율 0.11 | alpha 0.001 | complete
  [홀드아웃] 배송 49.5±2.7 완주 0.95 스텝 1004 점수 101.7 재적재 7.9 2홉+ 0.62 | 최고 101.7@ep500 정체 1/15
Ep 551 | 드론3 목적지56 | 1000스텝 | 배송 55/56 | 재적재 10 | 중계율 0.20 | alpha 0.001 | step_limit
Ep 552 | 드론6 목적지27 |  387스텝 | 배송 27/27 | 재적재  1 | 중계율 0.26 | alpha 0.001 | complete
Ep 553 | 드론3 목적지46 |  739스텝 | 배송 46/46 | 재적재  8 | 중계율 0.15 | alpha 0.001 | complete
Ep 554 | 드론5 목적지72 |  594스텝 | 배송 72/72 | 재적재 12 | 중계율 0.12 | alpha 0.001 | complete
Ep 555 | 드론3 목적지68 | 1000스텝 | 배송 56/68 | 재적재 10 | 중계율 0.29 | alpha 0.001 | step_limit
Ep 556 | 드론4 목적지30 | 1000스텝 | 배송 25/30 | 재적재  4 | 중계율 0.31 | alpha 0.001 | step_limit
Ep 557 | 드론4 목적지46 |  564스텝 | 배송 46/46 | 재적재  7 | 중계율 0.15 | alpha 0.001 | complete
Ep 558 | 드론5 목적지66 | 1000스텝 | 배송 57/66 | 재적재  9 | 중계율 0.29 | alpha 0.001 | step_limit
Ep 559 | 드론6 목적지78 |  736스텝 | 배송 78/78 | 재적재 13 | 중계율 0.19 | alpha 0.001 | complete
Ep 560 | 드론3 목적지22 |  627스텝 | 배송 22/22 | 재적재  3 | 중계율 0.20 | alpha 0.001 | complete
Ep 561 | 드론4 목적지29 |  280스텝 | 배송 29/29 | 재적재  4 | 중계율 0.10 | alpha 0.001 | complete
