episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
880,5,32,321,392.45,32,321,5,0.5178,737.0,0.111,3,complete,0.1,35675.1
881,6,74,698,861.474,74,698,11,0.6712,1045.9,0.284,19,complete,0.1667,35705.0
882,4,76,1000,901.489,72,,13,0.4995,781.3,0.222,19,step_limit,0.193,35737.2
883,6,50,648,560.252,50,648,7,0.6703,1104.5,0.3281,18,complete,0.1778,35766.0
884,6,56,414,681.778,56,414,8,0.5507,868.5,0.1968,15,complete,0.0876,35784.9
885,3,44,752,559.458,44,752,8,0.3954,717.7,0.1506,31,complete,0.1744,35815.4
886,6,76,599,984.576,76,599,13,0.5181,738.2,0.2705,10,complete,0.077,35840.9
887,4,67,918,821.061,67,918,11,0.5221,936.7,0.2945,27,complete,0.1702,35888.0
888,3,71,1000,702.863,58,,10,0.4857,750.3,0.2088,34,step_limit,0.2465,35935.0
889,3,32,575,386.069,32,575,5,0.491,764.3,0.2227,35,complete,0.1333,35962.9
890,5,62,616,813.797,62,616,11,0.4724,805.0,0.2696,11,complete,0.1333,35999.8
891,3,78,1000,905.842,70,,12,0.432,671.5,0.2252,63,step_limit,0.2177,36056.3
892,4,39,575,463.351,39,575,6,0.3739,670.0,0.2441,32,complete,0.1319,36088.0
893,4,65,1000,781.492,63,,11,0.5445,770.1,0.3146,41,step_limit,0.1789,36145.0
894,6,47,399,526.5,47,399,6,0.4962,708.4,0.133,4,complete,0.1033,36171.6
895,6,64,537,789.036,64,537,10,0.6387,796.0,0.2116,5,complete,0.1246,36204.9
896,5,41,616,447.688,41,616,6,0.612,964.5,0.2432,10,complete,0.222,36239.9
897,6,77,484,1023.396,77,484,13,0.4377,619.2,0.0962,3,complete,0.0899,36268.7
898,4,29,538,317.787,29,538,4,0.5623,938.2,0.2647,14,complete,0.1926,36300.7
899,3,31,687,325.316,31,687,4,0.4794,772.6,0.2427,52,complete,0.2066,36339.5
900,3,69,905,887.237,69,905,11,0.4527,719.0,0.0977,19,complete,0.1803,36391.8
901,6,26,437,272.549,26,437,4,0.6888,892.0,0.2232,4,complete,0.1635,36683.6
902,6,58,526,710.943,58,526,9,0.6603,931.7,0.2975,5,complete,0.1174,36714.3
903,3,41,1000,368.744,32,,6,0.5243,791.7,0.5474,299,step_limit,0.191,36768.9
904,6,47,368,553.129,47,368,6,0.4832,685.3,0.1811,4,complete,0.07,36792.4
905,3,63,1000,708.171,57,,10,0.503,783.9,0.1909,36,step_limit,0.2627,36851.8
906,5,64,805,833.766,64,805,12,0.6494,1013.9,0.2841,18,complete,0.1582,36900.5
907,3,80,1000,947.817,72,,13,0.3893,647.2,0.2237,32,step_limit,0.1965,36960.2
908,6,49,506,590.15,49,506,8,0.5968,796.1,0.2206,8,complete,0.1341,36991.7
909,3,68,1000,605.962,51,,9,0.4887,724.1,0.3076,65,step_limit,0.2492,37049.4
910,6,69,512,905.419,69,512,12,0.6283,979.9,0.113,5,complete,0.1764,37082.5
911,3,22,340,257.2,22,340,3,0.4578,651.9,0.1372,24,complete,0.125,37102.6
912,4,71,1000,717.954,64,,10,0.622,1020.0,0.1989,13,step_limit,0.291,37159.6
913,3,48,984,584.205,48,984,8,0.3665,568.0,0.2747,42,complete,0.1604,37218.8
914,3,64,1000,687.045,57,,9,0.4993,781.1,0.223,37,step_limit,0.2458,37279.4
915,6,58,520,759.345,58,520,11,0.6151,970.8,0.1095,3,complete,0.1367,37310.7
916,4,21,320,206.41,21,320,2,0.4203,711.5,0.2458,28,complete,0.1136,37330.3
917,5,75,1000,841.707,72,,12,0.6806,1056.0,0.2753,19,step_limit,0.2827,37389.2
918,6,22,215,153.764,22,215,0,0.7302,981.2,0.1987,6,complete,0.1714,37402.7
919,5,73,676,929.097,73,676,12,0.5385,895.0,0.2195,10,complete,0.1189,37443.5
920,3,79,1000,705.292,60,,10,0.4997,748.0,0.2433,46,step_limit,0.2672,37500.4
921,4,27,340,328.144,27,340,4,0.4706,633.1,0.1802,7,complete,0.1105,37517.1
922,4,20,295,178.32,20,295,1,0.5059,805.0,0.1551,9,complete,0.1562,37532.5
923,5,51,675,570.848,51,675,7,0.6127,974.1,0.3194,13,complete,0.1581,37569.0
924,6,68,534,879.789,68,534,12,0.4619,704.0,0.1221,5,complete,0.1384,37598.0
925,6,30,395,228.22,30,395,2,0.7249,963.4,0.279,8,complete,0.1833,37618.0
926,6,31,224,331.899,31,224,3,0.6064,772.3,0.1065,0,complete,0.0947,37629.9
927,3,62,1000,681.724,55,,10,0.444,631.9,0.2934,100,step_limit,0.1988,37683.0
928,3,51,1000,637.2,50,,9,0.457,788.1,0.1925,40,step_limit,0.2477,37734.4
929,6,34,251,323.922,34,251,2,0.4821,661.2,0.2127,4,complete,0.1,37747.3
930,4,57,660,724.786,57,660,9,0.4186,663.7,0.2453,11,complete,0.1198,37785.4
931,4,52,772,645.105,52,772,9,0.4715,813.2,0.2904,17,complete,0.1786,37825.8
932,6,27,334,258.338,27,334,3,0.502,798.2,0.1515,5,complete,0.1185,37842.8
933,6,71,698,839.714,71,698,11,0.6383,975.8,0.192,6,complete,0.1683,37877.0
934,6,65,714,788.457,65,714,11,0.6543,1074.6,0.2274,9,complete,0.1748,37912.3
935,4,29,497,337.517,29,497,4,0.6253,846.1,0.4283,120,complete,0.1727,37937.0
936,3,44,860,537.123,44,860,7,0.457,770.8,0.3141,46,complete,0.2135,37978.3
937,3,22,598,212.978,22,598,2,0.5747,795.2,0.4065,160,complete,0.2242,38005.3
938,4,44,781,496.505,44,781,7,0.6124,872.3,0.3721,29,complete,0.266,38043.8
939,5,68,931,806.582,68,931,11,0.672,1170.8,0.3085,18,complete,0.1949,38094.9
940,5,43,683,487.141,43,683,7,0.6489,1036.7,0.2606,5,complete,0.2071,38137.0
941,5,73,847,863.314,73,847,11,0.6078,983.0,0.2571,13,complete,0.2033,38185.9
942,6,26,187,197.857,26,187,0,0.5838,747.9,0.2646,1,complete,0.1095,38196.6
943,5,28,442,262.846,28,442,3,0.5796,956.0,0.2169,18,complete,0.1882,38222.2
944,3,79,1000,928.629,71,,13,0.354,600.4,0.2632,33,step_limit,0.1654,38282.0
945,3,61,1000,630.572,52,,9,0.4717,753.6,0.2672,74,step_limit,0.2193,38339.3
946,4,50,668,546.288,50,668,6,0.5958,913.5,0.134,10,complete,0.2301,38379.7
947,6,25,245,228.388,25,245,2,0.6211,733.3,0.1308,6,complete,0.1083,38394.4
948,6,58,499,703.943,58,499,9,0.5952,880.4,0.1137,6,complete,0.1379,38424.5
949,6,52,363,610.558,52,363,7,0.5868,899.6,0.084,3,complete,0.125,38446.8
950,6,43,360,518.533,43,360,6,0.4995,721.0,0.1449,4,complete,0.1,38467.1
951,5,30,395,287.483,30,395,3,0.5853,897.7,0.2724,9,complete,0.152,38763.3
952,3,51,1000,597.518,48,,9,0.5017,727.1,0.311,44,step_limit,0.2469,38818.7
953,6,43,566,470.963,43,566,6,0.6334,884.9,0.3756,10,complete,0.1646,38852.9
954,6,80,777,961.875,80,777,13,0.651,1047.7,0.1419,8,complete,0.1817,38898.5
955,6,46,411,516.323,46,411,6,0.5633,858.6,0.1824,4,complete,0.1353,38922.8
956,5,37,418,418.37,37,418,5,0.622,922.7,0.1464,9,complete,0.1763,38948.4
957,3,52,891,679.139,52,891,10,0.3689,553.4,0.1885,32,complete,0.1518,38997.6
958,6,46,511,487.244,46,511,6,0.6791,1158.2,0.203,13,complete,0.2005,39027.0
959,4,46,742,555.094,46,742,7,0.5785,874.0,0.3922,166,complete,0.1402,39066.1
960,6,66,454,839.224,66,454,10,0.5059,689.1,0.0754,2,complete,0.0852,39094.2
961,4,76,1000,787.3,68,,11,0.587,943.1,0.2565,24,step_limit,0.2574,39151.2
962,4,52,841,604.714,52,841,8,0.5809,998.2,0.2429,14,complete,0.2401,39199.2
963,3,56,1000,579.879,51,,8,0.511,784.0,0.1815,41,step_limit,0.2599,39259.7
964,3,54,860,711.55,54,860,10,0.414,631.3,0.2042,28,complete,0.1529,39311.1
965,4,34,529,352.216,34,529,4,0.5501,887.3,0.1742,11,complete,0.254,39343.1
966,5,77,596,1017.148,77,596,13,0.4309,683.3,0.1194,10,complete,0.1,39381.5
967,6,38,316,428.114,38,316,5,0.5907,674.7,0.202,6,complete,0.0673,39400.4
968,6,37,465,410.046,37,465,6,0.6111,965.6,0.1251,4,complete,0.1836,39428.5
969,4,54,676,684.516,54,676,9,0.5717,842.4,0.1943,15,complete,0.1386,39467.1
970,5,80,841,1013.787,80,841,14,0.5515,832.9,0.2044,13,complete,0.158,39517.5
971,5,26,298,274.158,26,298,3,0.4678,655.2,0.1653,10,complete,0.1022,39534.7
972,6,27,408,269.198,27,408,3,0.7063,832.5,0.3225,11,complete,0.1454,39555.6
973,4,36,691,416.593,36,691,6,0.5528,910.2,0.2305,21,complete,0.1986,39590.4
974,3,80,1000,832.121,65,,12,0.3717,743.9,0.2376,63,step_limit,0.1762,39640.0
975,6,80,806,1025.558,80,806,14,0.6737,1018.8,0.3313,60,complete,0.1574,39682.8
976,4,48,1000,493.433,45,,8,0.5437,1022.8,0.2499,18,step_limit,0.2864,39734.0
977,5,48,562,585.577,48,562,8,0.4534,656.2,0.1994,13,complete,0.1036,39763.5
978,5,69,733,881.575,69,733,12,0.5416,816.3,0.2295,17,complete,0.1189,39800.8
979,6,58,583,730.158,58,583,10,0.4643,706.4,0.2191,3,complete,0.0897,39833.2
980,6,73,711,887.287,73,711,12,0.6824,1029.9,0.2349,10,complete,0.1935,39875.2
981,4,62,799,798.098,62,799,11,0.4559,830.5,0.1973,20,complete,0.1835,39919.0
982,6,66,585,782.645,66,585,10,0.6296,883.8,0.1848,12,complete,0.1518,39949.4
983,4,22,295,249.073,22,295,3,0.3576,802.5,0.1433,10,complete,0.0875,39965.6
984,3,53,1000,473.953,41,,8,0.468,732.8,0.3514,99,step_limit,0.2409,40009.1
985,5,65,609,863.481,65,609,12,0.4775,693.7,0.1715,10,complete,0.1327,40038.8
986,6,35,344,333.269,35,344,3,0.6008,843.8,0.1661,8,complete,0.1489,40055.4
987,5,47,511,550.386,47,511,7,0.5108,766.1,0.1686,5,complete,0.141,40078.1
988,4,24,329,256.573,24,329,3,0.5965,679.1,0.1848,11,complete,0.1337,40094.3
989,3,64,1000,855.93,63,,12,0.4273,792.0,0.235,47,step_limit,0.2021,40143.9
990,4,26,463,268.388,26,463,3,0.6069,889.9,0.2525,16,complete,0.2059,40167.3
991,3,30,518,374.02,30,518,5,0.39,758.2,0.1756,25,complete,0.1637,40195.0
992,4,59,817,718.701,59,817,10,0.4927,813.2,0.2088,13,complete,0.1604,40242.4
993,3,46,833,593.769,46,833,8,0.5166,786.9,0.2251,37,complete,0.227,40292.0
994,5,71,625,920.32,71,625,12,0.4714,745.4,0.1246,10,complete,0.129,40329.2
995,3,61,1000,739.784,59,,10,0.491,791.8,0.2394,44,step_limit,0.2365,40385.9
996,3,61,1000,718.587,56,,10,0.3603,580.5,0.3552,85,step_limit,0.159,40445.0
997,3,59,1000,737.531,58,,10,0.471,798.7,0.2161,40,step_limit,0.2251,40503.8
998,6,70,649,778.663,70,649,9,0.633,1018.5,0.1695,8,complete,0.196,40543.7
999,4,49,734,633.918,49,734,9,0.4881,870.1,0.2178,18,complete,0.1586,40585.1
1000,5,63,633,795.39,63,633,10,0.5959,896.2,0.2405,33,complete,0.1398,40622.6
1001,6,43,364,534.565,43,364,7,0.4263,746.0,0.1069,2,complete,0.0938,40907.7
1002,4,78,1000,917.4,76,,12,0.5385,943.3,0.2324,26,step_limit,0.2188,40966.5
1003,4,74,1000,708.432,64,,10,0.522,1021.8,0.218,38,step_limit,0.2177,41024.1
1004,6,61,612,786.66,61,612,11,0.6326,913.0,0.1913,4,complete,0.1716,41061.6
1005,5,62,619,814.824,62,619,11,0.5493,857.3,0.1883,10,complete,0.1261,41100.0
1006,3,22,433,210.074,22,433,2,0.4858,689.9,0.1703,14,complete,0.1783,41123.6
1007,5,79,1000,1001.924,77,,14,0.6188,963.1,0.332,28,step_limit,0.1896,41182.5
1008,4,28,527,305.42,28,527,4,0.5024,838.3,0.271,11,complete,0.213,41212.5
1009,4,65,874,805.945,65,874,11,0.5649,812.6,0.2174,25,complete,0.187,41263.6
1010,5,22,405,135.705,22,405,1,0.5304,801.1,0.214,6,complete,0.1814,41287.6
1011,5,52,456,648.113,52,456,8,0.4066,583.8,0.1049,10,complete,0.0974,41315.2
1012,6,47,493,583.186,47,493,8,0.5845,795.5,0.2862,17,complete,0.1096,41345.6
1013,6,66,557,847.807,66,557,11,0.4695,687.8,0.2149,4,complete,0.1117,41380.2
1014,4,69,1000,846.735,67,,12,0.513,784.9,0.3076,82,step_limit,0.1875,41438.5
1015,4,77,808,1036.033,77,808,14,0.4496,773.1,0.1422,16,complete,0.1606,41485.8
1016,4,80,1000,889.52,74,,12,0.5815,941.5,0.1695,19,step_limit,0.2618,41543.4
1017,5,51,475,663.73,51,475,9,0.5217,739.9,0.0651,8,complete,0.1291,41574.0
1018,6,21,228,137.234,21,228,0,0.6937,789.2,0.0942,3,complete,0.0591,41586.0
1019,4,58,703,783.37,58,703,11,0.5192,869.1,0.2661,60,complete,0.176,41623.1
1020,4,74,1000,748.422,64,,11,0.548,781.8,0.2307,15,step_limit,0.2539,41674.5
1021,3,48,1000,565.206,45,,8,0.438,782.5,0.3656,184,step_limit,0.2386,41724.2
1022,6,27,234,288.449,27,234,3,0.4487,549.5,0.1095,2,complete,0.0732,41738.2
1023,6,46,348,512.303,46,348,5,0.5714,735.2,0.2628,4,complete,0.097,41755.7
1024,3,70,1000,517.144,47,,8,0.5507,789.2,0.388,140,step_limit,0.2582,41805.9
1025,5,41,656,418.859,41,656,6,0.6372,932.4,0.2097,15,complete,0.2228,41839.2
1026,6,76,596,916.764,76,596,11,0.5951,962.0,0.1731,5,complete,0.1381,41874.2
1027,4,51,636,622.862,51,636,8,0.4914,782.8,0.1629,23,complete,0.1399,41912.7
1028,3,27,522,302.64,27,522,4,0.3806,750.0,0.1755,26,complete,0.1839,41943.7
1029,4,37,439,437.326,37,439,5,0.4579,737.9,0.145,9,complete,0.1557,41968.8
1030,4,46,722,500.655,46,722,6,0.6243,930.8,0.2253,20,complete,0.2191,42008.5
1031,6,20,254,155.78,20,254,1,0.4508,655.7,0.104,5,complete,0.0625,42021.7
1032,3,27,502,351.618,27,502,5,0.2988,524.9,0.2119,37,complete,0.1469,42050.0
1033,5,38,398,430.363,38,398,5,0.4754,725.8,0.162,8,complete,0.0903,42070.7
1034,4,66,891,857.139,66,891,12,0.5376,885.4,0.1832,28,complete,0.1843,42113.2
1035,6,64,647,801.771,64,647,11,0.6226,1022.7,0.1945,10,complete,0.1682,42143.0
1036,4,59,959,709.037,59,959,10,0.4528,820.7,0.2499,30,complete,0.2,42185.3
1037,3,49,1000,625.561,48,,9,0.4223,763.3,0.2704,99,step_limit,0.1652,42231.9
1038,6,57,900,627.832,57,900,9,0.7287,1126.4,0.4048,33,complete,0.2179,42278.6
1039,4,73,1000,889.805,71,,13,0.5162,768.2,0.2631,18,step_limit,0.1885,42329.1
1040,3,44,823,543.296,44,823,7,0.4783,797.4,0.2037,38,complete,0.2262,42373.0
1041,5,65,777,766.627,65,777,10,0.6031,1001.9,0.1504,10,complete,0.1752,42419.4
1042,3,37,778,442.163,37,778,6,0.569,772.8,0.36,61,complete,0.2398,42464.9
1043,5,52,554,662.742,52,554,9,0.5004,727.8,0.1674,5,complete,0.131,42498.7
1044,4,36,733,418.324,36,733,6,0.5791,996.5,0.235,11,complete,0.2771,42540.7
1045,4,52,716,666.822,52,716,9,0.4801,627.2,0.2881,20,complete,0.1526,42583.6
1046,5,43,405,501.006,43,405,6,0.5906,783.7,0.0855,5,complete,0.1353,42607.4
1047,3,52,1000,357.737,39,,5,0.457,684.2,0.3755,137,step_limit,0.2233,42664.1
1048,3,51,1000,632.471,50,,9,0.5333,787.0,0.2632,39,step_limit,0.2603,42723.5
1049,4,72,1000,619.461,55,,10,0.6118,880.8,0.3485,26,step_limit,0.2854,42784.5
1050,5,76,1000,915.487,75,,13,0.6432,1030.5,0.2479,12,step_limit,0.2309,42843.3
1051,4,79,1000,848.324,71,,12,0.5585,872.2,0.1642,16,step_limit,0.2256,43174.7
1052,5,45,524,502.867,45,524,6,0.4763,912.9,0.1436,7,complete,0.1692,43207.2
1053,6,49,447,528.351,49,447,6,0.6421,1019.6,0.1244,6,complete,0.1558,43237.7
1054,6,61,423,749.766,61,423,9,0.4393,629.0,0.1677,4,complete,0.0754,43263.9
1055,5,41,351,466.462,41,351,5,0.6068,975.5,0.1435,10,complete,0.1767,43284.5
1056,5,54,602,591.428,54,602,7,0.5757,856.9,0.2196,9,complete,0.1663,43319.3
1057,5,64,535,769.195,64,535,9,0.5065,808.2,0.1932,4,complete,0.1457,43351.5
1058,5,66,890,823.462,66,890,12,0.6299,930.8,0.2671,13,complete,0.2016,43404.8
1059,3,51,884,599.974,51,884,8,0.3567,664.6,0.2622,110,complete,0.1698,43458.2
1060,6,52,524,544.641,52,524,6,0.6323,898.5,0.2283,9,complete,0.1841,43489.8
1061,5,37,471,435.504,37,471,6,0.4938,850.8,0.0642,5,complete,0.1485,43518.2
1062,5,24,262,262.567,24,262,3,0.5206,665.1,0.127,5,complete,0.085,43533.7
1063,5,73,652,935.284,73,652,12,0.5883,910.7,0.1278,11,complete,0.1633,43572.8
1064,5,39,607,382.714,39,607,5,0.6652,965.4,0.2783,13,complete,0.2411,43607.3
1065,4,24,486,227.46,24,486,3,0.5849,973.1,0.2571,21,complete,0.23,43635.2
1066,3,75,1000,910.432,70,,12,0.416,776.5,0.2109,41,step_limit,0.204,43697.1
1067,6,50,494,614.96,50,494,8,0.557,817.4,0.2105,4,complete,0.1329,43728.1
1068,4,45,401,578.967,45,401,7,0.3847,716.1,0.1345,10,complete,0.0667,43752.0
1069,5,20,244,145.275,20,244,0,0.632,871.3,0.2786,11,complete,0.1091,43768.0
1070,3,79,1000,812.98,65,,11,0.373,729.7,0.2217,22,step_limit,0.1967,43825.0
1071,4,32,457,379.158,32,457,5,0.4311,667.9,0.1795,16,complete,0.1182,43850.2
1072,3,56,1000,640.821,53,,9,0.4847,775.2,0.2132,37,step_limit,0.2783,43902.1
1073,6,25,256,232.088,25,256,2,0.541,826.5,0.1592,2,complete,0.1167,43915.0
1074,3,34,750,413.821,34,750,6,0.4547,780.8,0.2174,44,complete,0.2417,43954.5
1075,6,40,309,455.62,40,309,5,0.5512,745.3,0.1452,2,complete,0.1023,43973.0
1076,3,73,1000,853.936,65,,12,0.4593,728.5,0.2171,42,step_limit,0.2682,44024.4
1077,5,50,539,570.09,50,539,7,0.613,895.7,0.1431,7,complete,0.1537,44053.9
1078,5,62,748,741.326,62,748,10,0.6348,938.9,0.1389,11,complete,0.237,44093.8
1079,4,25,348,304.376,25,348,4,0.5122,805.5,0.1277,4,complete,0.1333,44111.9
1080,3,51,904,680.045,51,904,10,0.472,715.9,0.1842,54,complete,0.2145,44160.0
1081,5,46,586,564.678,46,586,8,0.6433,1076.4,0.2068,12,complete,0.1813,44192.9
1082,6,51,502,587.121,51,502,7,0.5305,785.7,0.1823,8,complete,0.1138,44220.2
1083,4,64,1000,684.287,57,,10,0.6138,851.6,0.3515,44,step_limit,0.2432,44269.7
1084,4,48,666,591.652,48,666,8,0.5935,887.5,0.2446,22,complete,0.2022,44301.4
1085,4,60,1000,638.253,56,,9,0.5797,1009.3,0.189,31,step_limit,0.2589,44344.8
1086,5,27,352,270.696,27,352,3,0.6642,806.9,0.2463,11,complete,0.1417,44359.8
1087,5,66,895,735.364,66,895,10,0.6753,1042.6,0.3008,10,complete,0.265,44400.7
1088,5,48,498,564.048,48,498,7,0.5373,708.1,0.2464,11,complete,0.1538,44422.3
1089,4,63,740,824.397,63,740,11,0.4855,708.4,0.1729,10,complete,0.1619,44458.2
1090,5,78,1000,723.596,64,,12,0.6046,845.7,0.2541,40,step_limit,0.2157,44512.5
1091,4,66,1000,800.509,65,,11,0.551,989.8,0.2101,10,step_limit,0.2382,44564.2
1092,3,77,1000,718.408,60,,10,0.4937,780.6,0.2467,40,step_limit,0.2194,44620.1
1093,3,72,1000,739.342,61,,10,0.4273,696.0,0.3373,60,step_limit,0.1962,44676.7
1094,6,45,481,448.633,45,481,5,0.5807,765.9,0.3144,7,complete,0.1524,44704.4
1095,5,21,295,226.56,21,295,3,0.5336,752.0,0.0972,9,complete,0.0974,44720.0
1096,6,77,546,1001.739,77,546,13,0.5766,771.5,0.1126,6,complete,0.1275,44752.0
1097,3,44,1000,479.25,39,,7,0.4783,632.1,0.5299,219,step_limit,0.2688,44807.2
1098,3,59,1000,589.749,51,,8,0.4753,775.2,0.2234,40,step_limit,0.2349,44860.6
1099,4,75,1000,747.197,65,,10,0.4675,740.2,0.2623,25,step_limit,0.168,44917.0
1100,3,54,1000,548.822,47,,8,0.5033,791.3,0.3447,123,step_limit,0.2233,44973.6
1101,4,78,1000,976.715,75,,14,0.418,637.8,0.2754,23,step_limit,0.1612,45323.1
1102,6,36,363,408.153,36,363,5,0.5078,759.7,0.1964,3,complete,0.0943,45345.6
1103,4,32,545,301.412,32,545,3,0.6055,990.6,0.2784,20,complete,0.2459,45374.0
1104,6,37,427,403.021,37,427,5,0.6479,974.7,0.1688,3,complete,0.129,45399.9
1105,6,63,450,798.1,63,450,10,0.5185,837.1,0.1424,5,complete,0.0988,45428.6
1106,5,46,735,523.207,46,735,7,0.5943,943.4,0.3312,30,complete,0.1857,45470.0
1107,5,21,305,163.345,21,305,1,0.6938,959.3,0.1948,5,complete,0.1667,45487.4
1108,3,41,1000,388.056,38,,6,0.506,775.5,0.3165,48,step_limit,0.3093,45541.1
1109,5,21,172,196.567,21,172,1,0.5081,791.7,0.2074,9,complete,0.0733,45552.5
1110,3,55,1000,471.245,44,,7,0.4927,798.3,0.2501,29,step_limit,0.3074,45609.0
1111,6,49,371,589.281,49,371,7,0.4789,599.9,0.1863,3,complete,0.0751,45632.7
1112,4,27,395,281.889,27,395,3,0.5165,763.6,0.1326,6,complete,0.1686,45654.6
1113,6,70,426,889.034,70,426,11,0.5102,623.1,0.057,4,complete,0.1011,45683.5
1114,6,50,375,562.412,50,375,6,0.5853,813.7,0.1166,3,complete,0.1422,45706.0
1115,6,73,734,843.62,73,734,11,0.6948,1110.6,0.139,5,complete,0.2339,45749.4
1116,4,54,1000,462.104,46,,7,0.5405,993.2,0.2509,30,step_limit,0.2718,45803.6
1117,5,74,1000,914.48,71,,14,0.5798,782.0,0.4019,64,step_limit,0.1413,45863.9
1118,6,52,680,589.442,52,680,8,0.6892,1124.1,0.3451,12,complete,0.2183,45904.5
1119,6,22,227,146.944,22,227,0,0.6843,925.0,0.2076,3,complete,0.1562,45919.5
1120,5,40,483,435.413,40,483,5,0.5901,946.2,0.2122,14,complete,0.1446,45944.5
1121,5,26,476,255.123,26,476,3,0.7042,1173.4,0.2671,19,complete,0.2196,45968.1
1122,6,55,521,674.367,55,521,9,0.4251,663.2,0.3224,11,complete,0.0933,45998.7
1123,6,54,510,634.589,54,510,8,0.5497,759.3,0.2269,7,complete,0.0976,46026.0
1124,5,79,636,1061.263,79,636,14,0.4805,683.9,0.1626,8,complete,0.12,46062.0
1125,6,53,562,639.318,53,562,9,0.6047,1006.7,0.165,7,complete,0.1989,46091.5
1126,5,21,308,198.41,21,308,2,0.5747,891.2,0.2174,5,complete,0.1444,46106.5
1127,4,66,1000,513.867,48,,9,0.5135,780.6,0.3015,56,step_limit,0.2262,46158.4
1128,5,70,716,912.55,70,716,12,0.6117,914.3,0.1657,8,complete,0.1805,46197.2
1129,6,28,307,313.937,28,307,4,0.6216,936.6,0.0792,2,complete,0.1879,46215.5
1130,5,45,528,544.056,45,528,7,0.5962,797.4,0.222,9,complete,0.1653,46246.0
1131,4,55,789,131.975,25,,3,0.5985,641.5,0.6845,294,no_progress,0.1912,46285.8
1132,6,59,542,735.743,59,542,10,0.6245,874.3,0.1726,6,complete,0.1813,46312.2
1133,5,69,615,912.076,69,615,12,0.4605,785.5,0.1935,7,complete,0.1398,46345.8
1134,6,28,321,284.904,28,321,3,0.541,930.8,0.1163,3,complete,0.1222,46362.6
1135,4,68,1000,772.7,67,,10,0.599,997.4,0.2122,24,step_limit,0.2789,46411.5
1136,6,76,895,851.742,76,895,12,0.6607,1098.8,0.1716,9,complete,0.1894,46456.6
1137,5,30,371,333.767,30,371,4,0.3779,694.6,0.1967,7,complete,0.1038,46471.5
1138,4,48,582,642.487,48,582,9,0.4218,772.3,0.1432,9,complete,0.1189,46496.4
1139,6,39,323,405.851,39,323,4,0.5557,827.2,0.0988,3,complete,0.1046,46511.5
1140,4,80,929,1083.71,80,929,15,0.4255,692.4,0.2284,30,complete,0.1418,46559.1
1141,4,28,442,318.134,28,442,4,0.3846,740.8,0.1907,10,complete,0.0913,46580.8
1142,6,47,407,559.452,47,407,7,0.5049,700.7,0.1285,4,complete,0.108,46602.6
1143,4,44,783,483.553,44,783,6,0.5297,947.2,0.3068,18,complete,0.2219,46641.1
1144,4,28,683,293.251,28,683,4,0.6029,976.8,0.2894,29,complete,0.2348,46674.3
1145,5,21,251,138.236,21,251,0,0.702,874.0,0.2348,7,complete,0.175,46687.1
1146,3,72,1000,883.483,68,,12,0.448,735.7,0.1652,18,step_limit,0.2163,46735.4
1147,4,77,1000,897.509,73,,12,0.4193,674.0,0.3418,50,step_limit,0.1604,46794.9
1148,6,45,485,508.907,45,485,7,0.5354,905.6,0.1183,12,complete,0.1234,46823.3
1149,4,80,976,1044.12,80,976,14,0.4339,746.2,0.1924,11,complete,0.1793,46879.8
1150,4,73,910,942.873,73,910,13,0.4261,736.6,0.2223,17,complete,0.1714,46933.0
1151,3,40,950,445.293,40,950,6,0.5074,765.3,0.2584,57,complete,0.2667,47263.8
1152,4,61,694,809.584,61,694,11,0.4543,720.9,0.1266,10,complete,0.1548,47302.8
1153,6,24,251,222.89,24,251,2,0.6487,993.5,0.1702,1,complete,0.1538,47316.9
1154,4,24,604,187.907,24,604,2,0.536,926.9,0.2665,10,complete,0.2176,47349.4
1155,3,31,926,326.333,31,926,5,0.4345,768.8,0.3033,57,complete,0.241,47402.1
1156,4,20,358,191.4,20,358,2,0.4797,746.5,0.2119,15,complete,0.1037,47421.4
1157,6,23,196,189.44,23,196,1,0.5833,667.9,0.1435,3,complete,0.096,47434.3
1158,5,41,640,396.817,41,640,5,0.6012,1005.7,0.2688,10,complete,0.2128,47471.2
1159,5,64,562,804.65,64,562,10,0.4954,812.5,0.1663,8,complete,0.1278,47506.4
1160,4,47,830,515.728,47,830,7,0.5961,858.1,0.3196,29,complete,0.2181,47553.2
1161,5,70,610,922.371,70,610,12,0.4577,674.5,0.1654,6,complete,0.1009,47590.8
1162,5,77,674,998.021,77,674,13,0.4893,773.9,0.2035,7,complete,0.1189,47631.7
1163,4,43,968,468.55,43,968,7,0.6222,1034.4,0.307,25,complete,0.2252,47684.2
1164,3,40,797,456.685,40,797,6,0.4856,763.0,0.2299,25,complete,0.2183,47728.5
1165,6,67,517,805.798,67,517,10,0.4761,806.5,0.1009,1,complete,0.1241,47759.9
1166,5,65,601,806.781,65,601,10,0.5035,712.2,0.1903,13,complete,0.1352,47800.9
1167,3,24,609,284.605,24,609,4,0.5402,776.9,0.2817,24,complete,0.2299,47835.4
1168,6,67,653,754.562,67,653,9,0.6503,1083.3,0.1642,5,complete,0.1651,47876.1
1169,4,37,433,469.221,37,433,6,0.4249,648.0,0.2197,19,complete,0.1,47901.8
1170,3,35,713,424.187,35,713,6,0.4839,734.8,0.3266,47,complete,0.2137,47942.6
