episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
879,3,79,1000,799.342,64,,11,0.465,774.5,0.3056,64,step_limit,0.1861,38236.6
880,5,32,425,345.047,32,425,4,0.4852,730.7,0.1636,6,complete,0.0982,38261.1
881,6,74,724,915.236,74,724,13,0.628,1038.7,0.1914,11,complete,0.1696,38302.4
882,4,76,1000,912.926,72,,13,0.4788,818.5,0.2422,28,step_limit,0.1698,38359.4
883,6,50,478,553.136,50,478,6,0.6851,1097.0,0.2257,10,complete,0.1417,38387.7
884,6,56,521,727.469,56,521,10,0.5483,864.2,0.1121,5,complete,0.1193,38418.3
885,3,44,973,541.521,44,973,8,0.4553,718.8,0.336,58,complete,0.1633,38471.9
886,6,76,556,991.824,76,556,13,0.5,746.1,0.1532,7,complete,0.0825,38503.0
887,4,67,937,869.792,67,937,12,0.556,944.6,0.2747,22,complete,0.1687,38546.9
888,3,71,1000,604.963,52,,9,0.4493,667.7,0.255,66,step_limit,0.1864,38587.6
889,3,32,565,381.406,32,565,5,0.4973,766.7,0.2314,23,complete,0.194,38612.3
890,5,62,865,741.427,62,865,10,0.4684,800.0,0.2614,14,complete,0.1405,38649.7
891,3,78,1000,804.742,65,,11,0.3863,659.0,0.2688,55,step_limit,0.1966,38692.1
892,4,39,586,499.555,39,586,7,0.4573,671.0,0.1009,10,complete,0.1181,38715.3
893,4,65,1000,788.911,63,,11,0.5735,837.0,0.2452,28,step_limit,0.1729,38767.7
894,6,47,566,517.653,47,566,7,0.5612,704.9,0.2858,10,complete,0.142,38800.8
895,6,64,628,817.654,64,628,12,0.5825,799.7,0.2181,11,complete,0.1356,38836.2
896,5,41,512,430.717,41,512,5,0.6184,961.4,0.1783,7,complete,0.1471,38865.7
897,6,77,688,1006.902,77,688,14,0.439,618.8,0.3212,13,complete,0.0933,38907.3
898,4,29,478,288.011,29,478,3,0.6109,936.2,0.2561,11,complete,0.1435,38934.2
899,3,31,754,346.519,31,754,5,0.5057,775.1,0.2687,38,complete,0.2588,38974.9
900,3,69,1000,836.552,65,,11,0.3887,718.4,0.2592,38,step_limit,0.1559,39029.2
901,6,26,282,206.272,26,282,1,0.6862,889.4,0.1999,10,complete,0.1333,39337.8
902,6,58,588,730.658,58,588,10,0.5907,931.4,0.1708,4,complete,0.1526,39371.7
903,3,41,1000,376.98,37,,5,0.512,780.9,0.3652,139,step_limit,0.2652,39422.0
904,6,47,457,601.669,47,457,8,0.4387,690.3,0.2013,6,complete,0.1,39445.7
905,3,63,1000,631.729,53,,9,0.5083,785.3,0.3318,62,step_limit,0.2153,39492.7
906,5,64,953,710.85,64,953,10,0.6128,1013.7,0.2645,14,complete,0.1818,39538.8
907,3,80,1000,888.374,67,,13,0.398,570.9,0.2344,40,step_limit,0.1602,39587.5
908,6,49,581,537.83,49,581,7,0.6231,797.1,0.15,14,complete,0.1275,39616.0
909,3,68,1000,557.719,50,,8,0.4973,748.9,0.3834,158,step_limit,0.2274,39661.6
910,6,69,575,897.378,69,575,12,0.6429,966.9,0.1265,8,complete,0.1259,39690.3
911,3,22,577,233.058,22,577,3,0.4674,649.3,0.2823,43,complete,0.1897,39721.6
912,4,71,1000,606.569,57,,9,0.6402,861.4,0.2541,32,step_limit,0.2931,39777.2
913,3,48,899,556.199,48,899,7,0.3919,577.4,0.3225,90,complete,0.1565,39826.9
914,3,64,1000,646.136,55,,9,0.3987,738.5,0.3181,54,step_limit,0.1652,39881.3
915,6,58,519,658.277,58,519,8,0.6561,978.4,0.1275,5,complete,0.1407,39912.6
916,4,21,435,187.724,21,435,2,0.4144,704.9,0.2452,18,complete,0.1786,39936.5
917,5,75,1000,792.76,68,,12,0.6716,1131.1,0.2887,32,step_limit,0.2154,39993.2
918,6,22,275,169.382,22,275,1,0.7455,977.8,0.311,11,complete,0.1481,40008.4
919,5,73,753,963.864,73,753,13,0.6162,899.0,0.2344,7,complete,0.116,40052.4
920,3,79,1000,586.915,52,,9,0.4873,769.0,0.2673,68,step_limit,0.2107,40108.7
921,4,27,404,320.655,27,404,4,0.4579,637.4,0.2468,12,complete,0.1157,40132.8
922,4,20,307,241.18,20,307,3,0.5041,804.3,0.2989,10,complete,0.1458,40151.0
923,5,51,812,612.802,51,812,9,0.5714,978.1,0.2402,13,complete,0.1458,40195.8
924,6,68,507,849.962,68,507,11,0.4941,709.7,0.1514,4,complete,0.093,40226.6
925,6,30,340,318.02,30,340,4,0.6578,952.6,0.1317,4,complete,0.1701,40245.7
926,6,31,283,377.601,31,283,5,0.5371,775.7,0.121,4,complete,0.1285,40262.2
927,3,62,1000,622.073,52,,9,0.463,741.1,0.2816,52,step_limit,0.1981,40318.6
928,3,51,1000,503.094,45,,7,0.464,787.6,0.3374,52,step_limit,0.1881,40373.4
929,6,34,327,442.674,34,327,6,0.449,671.2,0.0293,4,complete,0.0788,40392.7
930,4,57,928,758.985,57,928,11,0.5008,666.1,0.3474,74,complete,0.1447,40444.0
931,4,52,742,657.72,52,742,9,0.5142,810.0,0.245,21,complete,0.1589,40485.5
932,6,27,374,251.449,27,374,3,0.5887,788.8,0.147,2,complete,0.1233,40506.7
933,6,71,709,832.232,71,709,11,0.6584,973.2,0.2681,10,complete,0.1622,40545.2
934,6,65,756,735.422,65,756,10,0.6645,1068.3,0.2291,6,complete,0.1802,40579.9
935,4,29,615,309.179,29,615,4,0.5988,850.1,0.3224,43,complete,0.1962,40604.1
936,3,44,841,566.277,44,841,8,0.4776,772.3,0.2606,30,complete,0.1944,40636.5
937,3,22,537,226.254,22,537,3,0.5245,793.1,0.2905,58,complete,0.1634,40656.2
938,4,44,979,379.413,44,979,5,0.5965,865.7,0.2727,15,complete,0.2732,40694.4
939,5,68,1000,745.603,63,,12,0.7014,1161.0,0.2773,14,step_limit,0.2262,40733.0
940,5,43,630,413.326,43,630,5,0.6587,1048.7,0.2282,8,complete,0.184,40758.0
941,5,73,795,910.346,73,795,12,0.6194,987.2,0.2128,12,complete,0.1795,40792.2
942,6,26,388,256.082,26,388,3,0.6572,753.7,0.2484,10,complete,0.1224,40812.5
943,5,28,526,289.807,28,526,4,0.6814,951.1,0.2083,9,complete,0.1963,40841.0
944,3,79,1000,869.787,66,,13,0.3087,544.2,0.2332,41,step_limit,0.1458,40896.1
945,3,61,1000,513.626,46,,8,0.4723,723.2,0.3192,63,step_limit,0.1988,40952.2
946,4,50,1000,505.416,46,,8,0.5645,877.9,0.3583,23,step_limit,0.2344,41007.1
947,6,25,261,229.18,25,261,2,0.6654,743.4,0.2412,6,complete,0.0958,41022.2
948,6,58,732,702.849,58,732,10,0.6705,877.0,0.2365,6,complete,0.1785,41064.6
949,6,52,504,614.514,52,504,8,0.6161,890.3,0.1606,3,complete,0.1475,41095.2
950,6,43,329,512.386,43,329,6,0.536,715.2,0.1805,4,complete,0.1144,41114.3
951,5,30,560,256.45,30,560,3,0.6504,901.6,0.2927,17,complete,0.2062,41453.7
952,3,51,1000,547.782,47,,8,0.522,784.3,0.3246,73,step_limit,0.2092,41515.3
953,6,43,548,506.222,43,548,7,0.6688,893.0,0.1609,3,complete,0.1447,41547.8
954,6,80,940,963.62,80,940,14,0.6688,1046.8,0.2966,10,complete,0.1906,41601.4
955,6,46,329,539.508,46,329,6,0.5932,851.3,0.1087,10,complete,0.0984,41618.5
956,5,37,436,413.957,37,436,5,0.6482,923.5,0.2291,5,complete,0.1377,41640.2
957,3,52,1000,600.115,51,,8,0.375,555.1,0.3915,46,step_limit,0.1518,41686.2
958,6,46,675,471.439,46,675,7,0.7035,1162.7,0.2242,5,complete,0.2209,41718.2
959,4,46,966,530.09,46,966,8,0.5836,860.1,0.3332,18,complete,0.1852,41762.8
960,6,66,551,833.749,66,551,11,0.4988,686.5,0.1334,4,complete,0.1138,41791.2
961,4,76,1000,729.542,63,,11,0.5747,852.2,0.2464,21,step_limit,0.2444,41839.3
962,4,52,992,614.758,52,992,9,0.6308,998.8,0.3491,32,complete,0.2185,41886.9
963,3,56,1000,457.637,43,,7,0.5353,797.3,0.3038,45,step_limit,0.1987,41939.6
964,3,54,1000,683.5,53,,10,0.382,628.3,0.2213,33,step_limit,0.187,41996.6
965,4,34,1000,295.494,33,,5,0.6335,888.3,0.3033,33,step_limit,0.228,42050.3
966,5,77,757,1022.942,77,757,14,0.4433,684.0,0.2145,9,complete,0.1107,42095.3
967,6,38,306,440.098,38,306,5,0.5272,684.1,0.167,9,complete,0.0833,42113.9
968,6,37,625,321.311,37,625,4,0.6301,966.1,0.1945,10,complete,0.2366,42149.8
969,4,54,617,654.942,54,617,8,0.5502,845.0,0.1772,18,complete,0.1444,42184.1
970,5,80,986,982.6,80,986,14,0.514,838.9,0.2078,9,complete,0.2068,42241.3
971,5,26,279,309.781,26,279,4,0.4889,648.9,0.0469,1,complete,0.0955,42257.4
972,6,27,302,307.347,27,302,4,0.6661,833.1,0.3489,10,complete,0.1277,42274.5
973,4,36,948,346.413,36,948,5,0.5686,901.8,0.2864,18,complete,0.2147,42327.8
974,3,80,1000,917.07,72,,12,0.4423,711.5,0.1952,35,step_limit,0.1791,42386.7
975,6,80,1000,925.427,79,,13,0.6827,1018.1,0.2623,14,step_limit,0.1793,42444.3
976,4,48,949,511.765,48,949,7,0.6628,1051.8,0.3109,19,complete,0.255,42496.3
977,5,48,843,526.392,48,843,8,0.4472,655.0,0.2952,17,complete,0.1607,42541.6
978,5,69,1000,793.261,66,,11,0.615,807.6,0.3672,21,step_limit,0.1557,42590.7
979,6,58,578,685.927,58,578,9,0.4986,718.5,0.264,11,complete,0.1214,42620.4
980,6,73,872,878.861,73,872,13,0.6764,1028.7,0.1875,4,complete,0.1965,42663.6
981,4,62,691,779.857,62,691,10,0.4982,822.2,0.1696,18,complete,0.1287,42699.1
982,6,66,921,703.067,66,921,10,0.7034,885.4,0.2768,25,complete,0.1517,42746.6
983,4,22,424,267.876,22,424,4,0.5371,808.5,0.3845,17,complete,0.1719,42765.3
984,3,53,1000,401.56,38,,7,0.5337,693.4,0.4322,247,step_limit,0.2472,42806.1
985,5,65,622,833.769,65,622,11,0.4682,695.6,0.1597,6,complete,0.1039,42836.9
986,6,35,556,365.154,35,556,5,0.6577,858.0,0.2725,17,complete,0.1559,42862.5
987,5,47,538,583.632,47,538,8,0.5643,763.6,0.1029,4,complete,0.1316,42890.4
988,4,24,399,246.723,24,399,3,0.5144,689.1,0.2,8,complete,0.1223,42909.4
989,3,64,1000,804.739,62,,11,0.4497,793.7,0.2834,39,step_limit,0.1333,42955.0
990,4,26,506,253.929,26,506,3,0.5924,881.3,0.323,23,complete,0.1545,42981.5
991,3,30,783,341.62,30,783,5,0.433,767.9,0.2531,39,complete,0.2133,43023.5
992,4,59,869,724.874,59,869,10,0.4971,817.5,0.1867,19,complete,0.175,43072.0
993,3,46,1000,410.748,40,,6,0.512,785.5,0.4387,64,step_limit,0.2571,43125.6
994,5,71,577,927.742,71,577,12,0.505,740.3,0.1688,10,complete,0.0768,43159.5
995,3,61,1000,667.184,53,,10,0.438,754.6,0.2432,60,step_limit,0.2,43213.9
996,3,61,1000,756.243,58,,11,0.393,656.6,0.2466,44,step_limit,0.1362,43270.1
997,3,59,1000,661.825,51,,10,0.4913,796.1,0.227,33,step_limit,0.1964,43323.6
998,6,70,814,779.217,70,814,10,0.6738,1023.0,0.2345,5,complete,0.1766,43370.2
999,4,49,634,645.375,49,634,9,0.4882,874.8,0.2107,17,complete,0.1121,43405.2
1000,5,63,894,790.054,63,894,11,0.6206,904.2,0.2431,17,complete,0.1694,43455.2
1001,6,43,442,527.192,43,442,7,0.4815,755.0,0.2256,8,complete,0.1048,43761.3
1002,4,78,1000,690.513,62,,10,0.5455,816.4,0.293,24,step_limit,0.209,43808.5
1003,4,74,1000,749.854,62,,12,0.575,848.3,0.2881,38,step_limit,0.2053,43858.1
1004,6,61,614,749.442,61,614,10,0.6754,915.6,0.1805,9,complete,0.1319,43889.0
1005,5,62,800,799.258,62,800,11,0.5753,851.4,0.1907,12,complete,0.1694,43927.4
1006,3,22,776,189.547,22,776,3,0.433,676.9,0.3527,54,complete,0.1692,43962.3
1007,5,79,783,992.812,79,783,13,0.5903,962.7,0.1534,10,complete,0.1288,44005.7
1008,4,28,482,272.991,28,482,3,0.5057,833.0,0.2674,29,complete,0.1765,44031.4
1009,4,65,1000,735.612,62,,10,0.5933,812.8,0.3327,33,step_limit,0.1949,44086.4
1010,5,22,366,189.132,22,366,2,0.6951,805.6,0.3561,20,complete,0.181,44106.3
1011,5,52,450,590.337,52,450,6,0.5116,586.0,0.1993,9,complete,0.062,44131.9
1012,6,47,482,549.489,47,482,7,0.6553,787.4,0.1902,3,complete,0.1055,44159.5
1013,6,66,570,760.536,66,570,9,0.4813,693.1,0.2121,17,complete,0.1175,44191.9
1014,4,69,1000,829.229,67,,12,0.512,786.9,0.3136,31,step_limit,0.1803,44247.7
1015,4,77,1000,947.714,71,,14,0.4517,770.5,0.2347,10,step_limit,0.1614,44305.2
1016,4,80,1000,757.98,65,,11,0.6162,944.4,0.3045,29,step_limit,0.1824,44362.8
1017,5,51,570,586.618,51,570,7,0.5126,740.9,0.2207,10,complete,0.1165,44394.8
1018,6,21,285,133.843,21,285,0,0.6269,788.5,0.2205,7,complete,0.1111,44410.4
1019,4,58,764,739.668,58,764,10,0.5651,878.3,0.154,9,complete,0.1698,44458.2
1020,4,74,1000,834.308,66,,13,0.52,840.2,0.2625,21,step_limit,0.2114,44515.0
1021,3,48,1000,557.444,45,,8,0.392,729.8,0.322,57,step_limit,0.1733,44571.3
1022,6,27,303,312.909,27,303,4,0.4076,557.8,0.1661,8,complete,0.0732,44588.0
1023,6,46,380,559.496,46,380,7,0.5083,740.5,0.1243,5,complete,0.0911,44610.3
1024,3,70,1000,583.641,51,,9,0.5497,785.5,0.2752,83,step_limit,0.2788,44665.4
1025,5,41,590,480.927,41,590,7,0.6434,932.7,0.2572,12,complete,0.1711,44698.6
1026,6,76,731,925.516,76,731,12,0.6452,960.4,0.2223,8,complete,0.1561,44741.6
1027,4,51,685,658.082,51,685,9,0.5401,779.3,0.1481,10,complete,0.1429,44781.2
1028,3,27,653,285.688,27,653,4,0.3788,734.7,0.2787,36,complete,0.1333,44816.0
1029,4,37,475,427.659,37,475,5,0.4674,740.8,0.2077,12,complete,0.1719,44843.4
1030,4,46,906,530.377,46,906,8,0.6015,930.3,0.3397,27,complete,0.1933,44885.1
1031,6,20,268,112.79,20,268,0,0.6206,664.1,0.2509,3,complete,0.092,44899.8
1032,3,27,412,326.084,27,412,4,0.3212,530.6,0.0833,10,complete,0.0922,44917.3
1033,5,38,433,421.061,38,433,5,0.4998,728.3,0.2412,17,complete,0.1065,44938.6
1034,4,66,1000,823.485,64,,12,0.5733,847.5,0.2608,21,step_limit,0.2008,44988.5
1035,6,64,532,724.114,64,532,8,0.6438,1016.2,0.1785,6,complete,0.1272,45015.8
1036,4,59,856,724.635,59,856,10,0.5491,826.9,0.2753,25,complete,0.1864,45051.4
1037,3,49,1000,542.38,47,,7,0.4067,678.1,0.2686,22,step_limit,0.1682,45091.5
1038,6,57,1000,581.568,56,,9,0.7288,964.5,0.2979,16,step_limit,0.2256,45141.0
1039,4,73,1000,832.668,68,,12,0.5175,897.5,0.2575,26,step_limit,0.1686,45195.1
1040,3,44,1000,467.764,41,,7,0.4737,784.2,0.266,71,step_limit,0.2433,45250.1
1041,5,65,1000,770.185,63,,12,0.6616,996.5,0.2718,10,step_limit,0.1937,45305.6
1042,3,37,1000,292.059,32,,5,0.562,765.8,0.3819,51,step_limit,0.2766,45359.0
1043,5,52,606,655.613,52,606,9,0.5257,718.0,0.1464,10,complete,0.1302,45392.8
1044,4,36,906,381.004,36,906,6,0.5806,1014.7,0.3146,37,complete,0.2303,45442.2
1045,4,52,617,648.805,52,617,8,0.4461,631.0,0.1497,10,complete,0.122,45478.3
1046,5,43,468,555.786,43,468,8,0.5936,790.2,0.1016,6,complete,0.1118,45504.4
1047,3,52,1000,580.369,46,,9,0.5153,763.3,0.3569,60,step_limit,0.18,45560.4
1048,3,51,1000,612.329,49,,9,0.5107,780.8,0.2889,37,step_limit,0.1745,45616.3
1049,4,72,1000,713.783,63,,10,0.606,1027.7,0.3564,38,step_limit,0.2394,45674.1
1050,5,76,890,942.401,76,890,13,0.6404,1029.9,0.173,19,complete,0.1969,45726.0
1051,4,79,1000,735.828,65,,11,0.5513,871.5,0.2626,33,step_limit,0.2076,46064.1
1052,5,45,559,564.139,45,559,8,0.6061,902.6,0.1959,5,complete,0.1429,46091.3
1053,6,49,432,502.419,49,432,5,0.6505,1008.6,0.1693,8,complete,0.1569,46111.8
1054,6,61,474,746.432,61,474,9,0.4631,628.3,0.2033,16,complete,0.0734,46137.5
1055,5,41,620,468.646,41,620,6,0.6819,970.7,0.4177,57,complete,0.1946,46168.5
1056,5,54,554,677.93,54,554,9,0.5845,857.9,0.1391,7,complete,0.1407,46196.5
1057,5,64,840,812.883,64,840,11,0.5155,795.2,0.19,9,complete,0.1333,46237.7
1058,5,66,1000,752.061,64,,11,0.6446,894.7,0.253,13,step_limit,0.2094,46286.3
1059,3,51,923,635.957,51,923,9,0.3662,662.7,0.262,39,complete,0.1524,46330.3
1060,6,52,494,617.687,52,494,8,0.6613,900.3,0.1547,8,complete,0.1686,46357.4
1061,5,37,579,420.158,37,579,6,0.563,844.3,0.2268,19,complete,0.1493,46390.8
1062,5,24,319,252.487,24,319,3,0.5028,664.8,0.1184,3,complete,0.1128,46408.3
1063,5,73,821,901.094,73,821,12,0.5954,910.3,0.311,10,complete,0.1623,46455.1
1064,5,39,760,394.897,39,760,6,0.6797,971.3,0.2999,17,complete,0.2047,46497.2
1065,4,24,965,184.2,24,965,4,0.643,973.1,0.3225,19,complete,0.2936,46549.6
1066,3,75,1000,731.428,60,,10,0.4213,647.5,0.3422,53,step_limit,0.1681,46604.9
1067,6,50,608,581.204,50,608,8,0.5581,813.9,0.2361,8,complete,0.1395,46639.4
1068,4,45,578,551.36,45,578,7,0.3854,710.2,0.25,15,complete,0.1267,46671.7
1069,5,20,380,205.575,20,380,3,0.5858,883.0,0.3129,31,complete,0.155,46693.5
1070,3,79,1000,864.073,67,,12,0.3803,667.6,0.192,52,step_limit,0.1541,46750.6
1071,4,32,609,365.778,32,609,5,0.4828,663.6,0.3166,32,complete,0.1411,46783.1
1072,3,56,1000,505.612,45,,8,0.4833,676.6,0.3024,64,step_limit,0.219,46837.4
1073,6,25,254,238.24,25,254,2,0.5682,826.6,0.1321,1,complete,0.094,46850.8
1074,3,34,801,368.858,34,801,5,0.551,779.4,0.3483,78,complete,0.2251,46887.5
1075,6,40,368,441.82,40,368,5,0.5996,743.8,0.1753,5,complete,0.117,46906.0
1076,3,73,1000,625.116,53,,9,0.4737,678.7,0.4145,190,step_limit,0.1683,46954.0
1077,5,50,634,534.23,50,634,6,0.6338,896.1,0.1905,10,complete,0.1682,46986.3
1078,5,62,882,775.384,62,882,12,0.661,945.8,0.293,38,complete,0.2,47028.9
1079,4,25,333,304.552,25,333,4,0.5075,803.9,0.196,11,complete,0.1395,47045.3
1080,3,51,1000,545.518,46,,8,0.4187,686.6,0.3076,49,step_limit,0.1571,47092.5
1081,5,46,905,478.174,46,905,7,0.6802,1072.8,0.2631,16,complete,0.2149,47128.1
1082,6,51,422,571.574,51,422,6,0.5806,794.0,0.1118,3,complete,0.0952,47148.3
1083,4,64,1000,529.481,53,,8,0.5363,841.0,0.2332,18,step_limit,0.2434,47196.4
1084,4,48,935,573.367,48,935,8,0.6388,890.3,0.3341,20,complete,0.1966,47242.5
1085,4,60,1000,587.9,55,,8,0.6148,955.8,0.3062,19,step_limit,0.25,47290.9
1086,5,27,316,277.756,27,316,3,0.6582,817.0,0.1992,5,complete,0.1409,47307.7
1087,5,66,1000,662.833,60,,11,0.658,979.4,0.2305,10,step_limit,0.2407,47358.6
1088,5,48,534,536.706,48,534,6,0.5345,695.3,0.172,5,complete,0.107,47387.3
1089,4,63,869,802.719,63,869,11,0.5322,710.8,0.282,38,complete,0.1464,47437.8
1090,5,78,1000,922.91,77,,13,0.6568,1080.9,0.2028,11,step_limit,0.2333,47495.9
1091,4,66,1000,777.764,63,,11,0.6085,996.7,0.2925,25,step_limit,0.2216,47552.1
1092,3,77,1000,708.818,60,,10,0.4877,779.4,0.2701,53,step_limit,0.2279,47608.6
1093,3,72,1000,890.029,68,,12,0.4873,746.0,0.2497,36,step_limit,0.172,47664.5
1094,6,45,435,456.42,45,435,5,0.595,769.3,0.1583,7,complete,0.1296,47689.5
1095,5,21,330,191.595,21,330,2,0.5739,760.5,0.2175,6,complete,0.1128,47707.7
1096,6,77,631,981.413,77,631,13,0.5468,776.2,0.1451,10,complete,0.1049,47744.7
1097,3,44,880,532.093,44,880,7,0.4644,791.9,0.2683,26,complete,0.1812,47792.9
1098,3,59,1000,555.281,47,,9,0.5247,743.1,0.4013,195,step_limit,0.1533,47846.3
1099,4,75,1000,1001.291,75,1000,14,0.5515,898.8,0.2295,23,complete,0.1734,47902.0
1100,3,54,1000,605.694,50,,9,0.4833,761.5,0.2586,33,step_limit,0.2201,47956.7
1101,4,78,879,1028.953,78,879,14,0.4798,686.6,0.169,16,complete,0.1448,48295.5
1102,6,36,545,368.767,36,545,5,0.4385,756.7,0.342,11,complete,0.1313,48326.0
1103,4,32,864,320.465,32,864,5,0.6238,995.2,0.2899,30,complete,0.2078,48372.3
1104,6,37,460,360.676,37,460,4,0.6848,966.1,0.253,10,complete,0.1589,48396.7
1105,6,63,472,828.642,63,472,11,0.541,848.2,0.1444,2,complete,0.0981,48421.3
1106,5,46,507,585.922,46,507,8,0.5546,941.0,0.1307,7,complete,0.1444,48446.1
1107,5,21,389,180.645,21,389,2,0.6838,952.5,0.3393,14,complete,0.2095,48463.7
1108,3,41,1000,455.02,39,,7,0.5293,783.8,0.3042,40,step_limit,0.2695,48510.8
1109,5,21,154,167.776,21,154,0,0.474,789.0,0.1105,1,complete,0.0769,48518.3
1110,3,55,1000,557.864,48,,8,0.51,772.4,0.2807,48,step_limit,0.239,48566.3
1111,6,49,348,601.402,49,348,7,0.4569,598.2,0.0378,3,complete,0.1009,48584.0
1112,4,27,426,308.634,27,426,4,0.5886,768.5,0.2963,36,complete,0.15,48605.0
1113,6,70,786,823.951,70,786,11,0.4631,625.5,0.2697,12,complete,0.0934,48645.8
1114,6,50,445,573.848,50,445,7,0.6146,807.2,0.1677,3,complete,0.1169,48668.3
1115,6,73,1000,840.405,71,,14,0.7,1104.7,0.2891,22,step_limit,0.2298,48721.1
1116,4,54,1000,516.8,49,,8,0.5765,996.9,0.2509,24,step_limit,0.2214,48777.8
1117,5,74,917,926.495,74,917,13,0.5815,781.7,0.2398,7,complete,0.1524,48830.3
1118,6,52,695,620.962,52,695,9,0.6856,1119.0,0.2719,23,complete,0.1533,48870.7
1119,6,22,235,139.955,22,235,0,0.6511,938.0,0.1392,2,complete,0.1324,48884.2
1120,5,40,607,438.187,40,607,6,0.5812,942.3,0.2421,20,complete,0.152,48918.3
1121,5,26,433,219.369,26,433,2,0.6933,1169.7,0.334,29,complete,0.1447,48943.2
1122,6,55,370,718.676,55,370,9,0.4473,657.2,0.089,4,complete,0.0685,48965.0
1123,6,54,481,679.573,54,481,9,0.5319,752.5,0.105,6,complete,0.0967,48993.3
1124,5,79,677,1019.947,79,677,13,0.4458,679.1,0.1753,11,complete,0.0949,49033.1
1125,6,53,590,636.098,53,590,9,0.6054,1010.2,0.2244,9,complete,0.1528,49065.6
1126,5,21,222,156.329,21,222,0,0.655,887.7,0.2835,11,complete,0.1333,49077.9
1127,4,66,1000,729.873,60,,11,0.5827,958.1,0.2607,15,step_limit,0.1992,49133.5
1128,5,70,938,877.336,70,938,12,0.6102,918.1,0.2548,24,complete,0.1567,49173.2
1129,6,28,464,239.86,28,464,3,0.662,935.7,0.3265,15,complete,0.1577,49191.5
1130,5,45,584,525.389,45,584,7,0.6017,797.4,0.2554,17,complete,0.1368,49216.1
1131,4,55,1000,603.644,53,,9,0.6268,983.8,0.2859,14,step_limit,0.2408,49258.9
1132,6,59,511,708.415,59,511,9,0.6292,876.1,0.1623,10,complete,0.1157,49280.8
1133,5,69,610,879.109,69,610,11,0.4987,786.2,0.1356,9,complete,0.1129,49308.6
1134,6,28,303,286.87,28,303,3,0.6287,937.5,0.1471,3,complete,0.1377,49322.3
1135,4,68,1000,727.182,64,,10,0.6045,988.9,0.2578,14,step_limit,0.2154,49366.6
1136,6,76,958,922.783,76,958,14,0.6715,1096.0,0.2597,9,complete,0.1855,49420.4
1137,5,30,297,353.1,30,297,4,0.4835,703.6,0.1518,9,complete,0.0978,49437.3
1138,4,48,646,596.635,48,646,8,0.483,770.5,0.2136,14,complete,0.1054,49474.1
1139,6,39,294,450.375,39,294,5,0.6582,822.4,0.0991,3,complete,0.125,49491.3
1140,4,80,1000,853.79,70,,12,0.3752,595.8,0.3655,36,step_limit,0.1462,49546.7
1141,4,28,418,285.28,28,418,3,0.3618,742.3,0.1218,9,complete,0.0931,49571.4
1142,6,47,422,587.276,47,422,8,0.5107,705.4,0.1796,2,complete,0.0762,49597.2
1143,4,44,717,521.911,44,717,7,0.5596,948.4,0.3042,23,complete,0.1616,49638.4
1144,4,28,1000,205.314,26,,3,0.6663,878.9,0.4809,57,step_limit,0.3075,49690.7
1145,5,21,278,205.695,21,278,2,0.6302,882.8,0.1728,6,complete,0.12,49706.8
1146,3,72,1000,707.442,59,,10,0.382,656.3,0.2472,36,step_limit,0.1682,49761.6
1147,4,77,833,1027.376,77,833,14,0.4361,696.0,0.2538,24,complete,0.1042,49811.1
1148,6,45,489,515.953,45,489,7,0.68,908.2,0.1813,10,complete,0.1598,49839.8
1149,4,80,1000,1021.155,79,,14,0.4988,744.8,0.3082,24,step_limit,0.1402,49897.0
1150,4,73,1000,909.43,70,,13,0.4577,735.9,0.243,19,step_limit,0.1452,49954.0
1151,3,40,881,478.682,40,881,7,0.535,755.6,0.3248,49,complete,0.2581,50287.4
1152,4,61,981,782.439,61,981,11,0.5153,708.5,0.2259,16,complete,0.1486,50342.5
1153,6,24,400,201.425,24,400,2,0.7171,994.7,0.3336,4,complete,0.1631,50365.7
1154,4,24,595,225.633,24,595,3,0.6126,931.3,0.42,20,complete,0.1974,50400.0
1155,3,31,870,329.306,31,870,5,0.4456,779.9,0.3583,54,complete,0.1786,50448.0
1156,4,20,370,221.14,20,370,3,0.4716,750.4,0.2234,18,complete,0.1667,50468.3
1157,6,23,238,179.772,23,238,1,0.4699,673.0,0.2107,10,complete,0.0762,50483.0
1158,5,41,883,419.63,41,883,7,0.7187,1005.6,0.4066,33,complete,0.2237,50531.6
1159,5,64,504,819.394,64,504,10,0.5131,804.5,0.1374,4,complete,0.0915,50561.4
1160,4,47,803,525.352,47,803,7,0.5342,859.4,0.2762,18,complete,0.207,50605.2
1161,5,70,655,909.607,70,655,12,0.4305,669.4,0.16,10,complete,0.0927,50644.1
1162,5,77,822,1016.79,77,822,14,0.4954,763.0,0.1994,10,complete,0.112,50690.9
1163,4,43,1000,414.744,41,,7,0.6358,1027.3,0.3392,35,step_limit,0.2065,50744.5
1164,3,40,1000,460.042,39,,7,0.4753,755.9,0.3379,75,step_limit,0.2424,50797.1
1165,6,67,627,869.416,67,627,12,0.5984,797.6,0.1861,11,complete,0.1293,50829.7
1166,5,65,659,857.704,65,659,12,0.4862,707.6,0.1391,5,complete,0.1187,50864.5
1167,3,24,583,277.035,24,583,4,0.5346,770.1,0.2407,19,complete,0.1494,50892.3
1168,6,67,797,786.965,67,797,11,0.6844,1079.7,0.2194,4,complete,0.1875,50932.4
